,name,minter,generationHash,listings,offers,gas_fee
166,Meaning #34,"{""name"":null,""id"":""tz1gv3C9vjNzYoFwj6WFG3xN2pXhW8wrfZjs""}",ooqGkciFwE8BCSxcbCrtHYCES29YVMDqHtcJdyosgttrfQZzaH1,"[{""price"":5000000,""acceptedAt"":null}]",[],0.15
167,Meaning #33,"{""name"":null,""id"":""tz1gQ1jixSSVMXr8PLPhMpKgGYp4Dvx6EtPv""}",oo3QpgjxLsx6dUPHroVpZvtmNVn93ecj2T6B6ccCiCzhzDMV9xh,"[{""price"":3000000,""acceptedAt"":""2022-11-10T00:25:59.000Z""}]",[],0.15
168,Meaning #32,"{""name"":null,""id"":""tz1fNhUxYDFACPFcwyEromrk7JJiBJdUzMPG""}",onieR5KZPyVQwbKYBN456r1RtxLsUxn63U6guWuAELwWq6Kc33i,"[{""price"":3000000,""acceptedAt"":""2022-11-09T17:29:29.000Z""}]",[],0.15
169,Meaning #31,"{""name"":null,""id"":""tz1eaTBLQ9xfa8duzF6AENgdpZ9baPYX1aVw""}",oohreTvoVzfY6Z9kQd8m1Ai9s1LxEvxnz5YXyRyKHCDXi7J2pur,"[{""price"":2500000,""acceptedAt"":""2022-12-27T22:13:29.000Z""},{""price"":4000000,""acceptedAt"":null}]",[],0.15
170,Meaning #30,"{""name"":null,""id"":""tz1cu3YMPg9aGGkqpAhHfdxcrL6XjD4tvS7Q""}",onsem3kBpBBX2EWmbDsbQEMw2uNSZL1ejrbfknmc37bRqf4xt2X,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2023-01-05T20:01:44.000Z""}]",[],0.15
171,Meaning #29,"{""name"":null,""id"":""tz1cSKRmi7vqTRcGvCZzFvPe8QeGr4k7ANXE""}",opE6y8T3U12Tp5kEE7NBhPg2DXLaWH3wq4XX1Hvie4gqDHWxjyj,"[{""price"":3000000,""acceptedAt"":""2023-01-04T08:19:59.000Z""}]",[],0.15
172,Meaning #28,"{""name"":null,""id"":""tz1basrt8BwFiKAKvMTKwRP2X5f1Kj8oPmwJ""}",oojTZL8UahG3eSBeYiNg3uvTJyZnTzSs2upYkWYJrgCkfS5WYRs,"[{""price"":5500000,""acceptedAt"":null}]",[],0.15
173,Meaning #27,"{""name"":null,""id"":""tz1ZT8Un7s223a9wSribjXo6cw6Ck6od6G8g""}",oo77YUGaRQeApbFX3bRzr4u9zHbHfbSguMXQ3tsBghZBX8JqoRo,"[{""price"":4000000,""acceptedAt"":null}]",[],0.15
174,Meaning #26,"{""name"":null,""id"":""tz1YifmaoCCQC1Wt1ZpN7hxW1APtF4NhJXUR""}",opBjncWFEUMR1AfFjvYKUcbYcyPpUGyx6NGEVvgmjnQ4N4pP1WU,"[{""price"":3250000,""acceptedAt"":""2023-01-06T17:56:14.000Z""}]",[],0.15
175,Meaning #25,"{""name"":null,""id"":""tz1YMR24rMGV9cDdrzL85sBKbdZnjgGZzgwe""}",onxrXkVWPA8sRa4yTSKicfbwPb4vrpJeyg8NqJdAtdZovo3Gj8b,"[{""price"":5000000,""acceptedAt"":null}]",[],0.15
176,Meaning #24,"{""name"":null,""id"":""tz1YFYbQtP8QKrWMhuYMwy1ieymU2mw8XejC""}",ooktZBtodVKSC2EaHRayLn8Uvsyv9SzbpEKy7faXRTPUf79Z3ym,"[{""price"":7000000,""acceptedAt"":null}]",[],0.15
177,Meaning #23,"{""name"":null,""id"":""tz1Y5NHr2KVSMLSqfEsR87DMBRNvcBMzLSH4""}",op2nRjuDoAV3KGFMzBbkVpd1Hg1RtcEPL6oL3dP2qqJanNvuLrw,"[{""price"":4000000,""acceptedAt"":""2022-12-29T19:34:29.000Z""}]",[],0.15
178,Meaning #22,"{""name"":null,""id"":""tz1XVdrQaSoSUW6U7qgNXEFt1da44B6rprxu""}",oodK4YDksfhPDopxTvN4DPFxu54ZXocdjc6Z5q5PnJThActccUy,"[{""price"":3500000,""acceptedAt"":null}]",[],0.15
179,Meaning #21,"{""name"":null,""id"":""tz1XAMCDKLz4R4Bc8TP4j4p6xMqrNB72Skt1""}",ooH27TtdbohNjz9Rw9pciNFvZ9b5dUwQySwf3isuyAKHL2bsYyv,"[{""price"":3500000,""acceptedAt"":""2023-01-06T17:57:44.000Z""}]",[],0.15
180,Meaning #20,"{""name"":null,""id"":""tz1WjmCq7hGjdxZprgPM2195UjNHKHhYPP5r""}",onvfGtnRwUhRedm26swLtwsBvmBj8AG4Y6rpC9BPk5ByvwefmVs,"[{""price"":3500000,""acceptedAt"":""2023-01-05T20:27:29.000Z""}]",[],0.15
181,Meaning #19,"{""name"":null,""id"":""tz1WETsLuzEXcBtspysstANx4ZtaQ7EUKvbi""}",op64XWNSibE41x1LpqELRbmbVi8UEnNaRE1ajMoLrHY5SNHBeW1,"[{""price"":3000000,""acceptedAt"":""2023-01-05T20:02:44.000Z""}]",[],0.15
182,Meaning #18,"{""name"":null,""id"":""tz1VjDDR9uWJckaucqpb4FCpupFydf1sKYxz""}",ooxfZ3ZXWoPndjd1tUV5VQ5goQWUAqkUSSahry3SRj9XNWzhEns,"[{""price"":4000000,""acceptedAt"":""2022-11-10T16:29:14.000Z""}]",[],0.15
183,Meaning #17,"{""name"":null,""id"":""tz1VAQK34PR7NfCM3oey4z3mawHohBNepNiT""}",onuaR6oszQk9U8nR44KKPo9NxkaPj6zXCau6gwW5c8FUTLTabfH,"[{""price"":3000000,""acceptedAt"":""2022-11-10T18:00:44.000Z""}]",[],0.15
184,Meaning #16,"{""name"":null,""id"":""tz1UG5nN2jfPUSZuzLE5pd7x6Vrubig7fY9V""}",ooe9yhYn3aezujLrXo4veXWiBSmnqk4nyrm7HDjWMCLch4Yoz7L,"[{""price"":3000000,""acceptedAt"":""2022-11-09T21:24:59.000Z""}]",[],0.15
185,Meaning #15,"{""name"":null,""id"":""tz1U6eqzGzop4ogcb9E6URRJVQze31KPkYTW""}",oo8TvT2Yxq46viiEU1NqrdhQLNmtZTWWK6tKNRiMVZ9r2ts8cgU,"[{""price"":4250000,""acceptedAt"":""2022-11-09T16:42:14.000Z""}]",[],0.15
186,Meaning #14,"{""name"":null,""id"":""tz1SSV51RRKyXh4rdSsqJi9JGatAf7TDNEhN""}",opCiqkD63RkCmgWL8ZNzkwrwgETxxMqEFJmf6bpmJve2nNKdi3p,"[{""price"":5000000,""acceptedAt"":null}]",[],0.15
187,Meaning #13,"{""name"":null,""id"":""tz1RCwVVJ9HN6jqRRTWjaenRTFN3f5hyfjeY""}",oo3Er1i9CaqBvkBLhc3bFy64Qr8ZRSgzsViqXA7XD9Tb34AjXcq,"[{""price"":3000000,""acceptedAt"":""2022-11-11T17:47:44.000Z""}]",[],0.15
188,Meaning #12,"{""name"":null,""id"":""tz1QjURGHm2dMk41ynuj2EyJbkyFNeYM4dbE""}",opGHzYNFnxdQN2LqLqpNsssmpqcwqiftqqVm3PuxpF8rKH9ZuPC,"[{""price"":3000000,""acceptedAt"":""2022-12-29T14:53:59.000Z""}]",[],0.15
189,Meaning #11,"{""name"":null,""id"":""tz1QgEEN9kj7mkBx1PAQ7Z7q8qz7UgwzLwf9""}",onuerfE7uRScEppTBmXSLuBpvK9EzKNwHTaafoQ2W8QYPCQKGKK,"[{""price"":4000000,""acceptedAt"":""2022-11-19T23:41:14.000Z""}]",[],0.15
190,Meaning #10,"{""name"":null,""id"":""tz1QgCdApxArwpGvajXewxG6LPfH9pzFDd8r""}",opDsPtErhu7dWsYbk3JR8sV7DqiD15JkkpWYUvebzrNiJs6atE4,"[{""price"":6000000,""acceptedAt"":null}]",[],0.15
191,Meaning #9,"{""name"":null,""id"":""tz1P65TMQWnLmWmv4zKefRz4kmhztV1GknYt""}",oozmHzxq7m6Ep5mBiAb1g9g1w2pqoRYeyq3FejFcqBXAyYMh7o5,"[{""price"":3000000,""acceptedAt"":""2022-11-10T05:49:44.000Z""}]",[],0.15
192,Meaning #8,"{""name"":null,""id"":""tz1MCz5T7YWENcfoFmmDRJem6aeSiq2oCjFy""}",opJvhZkwHVy2ZcAjAY5XuTDH156PA388TfXitABTerMZMo2Tbce,"[{""price"":5000000,""acceptedAt"":null}]",[],0.15
193,Meaning #7,"{""name"":null,""id"":""tz1LsPrKRikDXnHU1Es6VxfUg1nPr6rm3uxN""}",oooBSbBiGcVUqSrfngFpnegpkFAxYGcDtpKKGBG5MssyeH3qYZN,"[{""price"":4500000,""acceptedAt"":null}]",[],0.15
194,Meaning #6,"{""name"":null,""id"":""tz1L3bBez3fwGmh73uanUApiY1ELfUZvr5xi""}",ooDTYQ3HdJcBjvHtoAewgFunx1rTiBPE8T68NMnj9KKXLD8AxWb,"[{""price"":3000000,""acceptedAt"":""2022-11-09T17:32:29.000Z""}]",[],0.15
195,Meaning #5,"{""name"":""coinsherpa"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",ooa9yNBUQpV8K4ysQ1b8SzKFKczVF2N2Mx1oGKRfSmjCopoZbTH,"[{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2022-12-29T08:11:29.000Z""}]",[],0.003763
196,Meaning #4,"{""name"":""toti"",""id"":""tz1gajLsAJ55ty73UJN9CNUsk8nELucHuFEg""}",ooQCGcbrFFdt35gaQWrhxoa2eJKnn6jJE8252dEJzqakirr3PRC,"[{""price"":3500000,""acceptedAt"":""2022-11-09T16:37:14.000Z""}]",[],0.003764
197,Meaning #3,"{""name"":""0xMav"",""id"":""tz1VgoYJYn8WCrzSiJzU8akNexYkZxuZghAH""}",oo3bPWutseiWXfTWPftZCPw5zQwJypA6LPknjdmNdsLAU9HZFWQ,[],[],0.003764
198,Meaning #2,"{""name"":""Choch"",""id"":""tz1SuW9ARD5gFbAfZXLv6Cw8e5ieJuYZwzBM""}",opQZhE4Yk9UV8V4Lb8MZRwmRZ7YEYevqW69dKYFvCns5Kmxh5sK,[],[],0.003764
199,Meaning #1,"{""name"":""Paulaner"",""id"":""tz1gv5fk2hygxbW6fEnsUJVvEWtTjxagHMbA""}",ooBnewiZP4Q49PSNo9THftGnjjsaqDKV2pAypGKcKjrHbdS7NT3,"[{""price"":50000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2022-12-28T22:13:44.000Z""}]",[],1.003764
