,name,minter,generationHash,listings,offers,gas_fee
100,Crisis Worlds #100,"{""name"":null,""id"":""tz1RZ5hgc8wqGgLZkJZhKMJN7J14uuRBkGxR""}",ooTrGdmaLncRz6U4sA5ijRYbrugiT4XUiG36mSNiz92mNLg6WLe,[],[],0.003585
101,Crisis Worlds #99,"{""name"":""Doble"",""id"":""tz2GCJP4skiWtn6jyM9KvtRJXpHZjAm4XxWD""}",onqZBuiHAyt1x2mpWpmnK7gbJSeX5ux1XQGBL28RzvsBTfVwrZJ,[],[],0.003615
102,Crisis Worlds #98,"{""name"":""JohnAstor"",""id"":""tz1fGiwg6RdPFw4MCo5MJxn3VMBjJd3xXhmS""}",ooLPsqMUzcKafhdhzmG48gSW6JXZDfxMyyyWsimYAfvt7MhS2Xo,[],[],0.003585
103,Crisis Worlds #97,"{""name"":""Muses&Code"",""id"":""tz1erq3vuEBQgSaTEcgeUqb5Wh9t4di14UBx""}",op5T4JVfBVaQiMhTuG6LkNqidVBP1Q4s69GWRuHHaX19Daah1Uv,[],[],0.003585
104,Crisis Worlds #96,"{""name"":""DCN7RLZ"",""id"":""tz2Geuyvj4qHqzfJsg6VHLs4rqg9BxE6igQf""}",oojarqomAQ877DKD2PrNmSrrc7vMu9UpzrarUW63PAsqtZmniqo,[],[],0.003615
105,Crisis Worlds #95,"{""name"":""becoinz"",""id"":""tz1W91VjTrVGVLDXL8MoPdNBA58ZBKTo6x8F""}",onwnfU9E1Ehj2K3APzfKMsCXSP2jMxC9gx4xwEFx3fVtgcZ9K6J,[],[],0.003727
106,Crisis Worlds #94,"{""name"":""devin"",""id"":""tz1TDH3kTAG7inZeLaZwNTUZJuKbYnzii1z4""}",ook3brUEENouchov1dX57K1GGHiKqfLNJXbtM3j4b7GDqeNdDgL,[],[],0.003727
107,Crisis Worlds #93,"{""name"":""KilledByAPixel"",""id"":""tz1aFiCb7spiSAdkCYUwaFSLgr4qN9ceGn2b""}",op58MZrqnvbFx9ccTCCKcPsGAfEDyxm94pitLjPAzcycdPHji78,[],[],0.003585
108,Crisis Worlds #92,"{""name"":""dirx"",""id"":""tz1QM2ZmH3HUD5MUSY3efFvYqLz3A2rZZmT6""}",opCAp7juvztfoPktgmRoPw91Gtd61vLgpV7cAch3qGfhhgkwviy,[],[],0.003585
109,Crisis Worlds #91,"{""name"":""bend"",""id"":""tz1ijeKxbYDTNkSCXh8KyYM12FWpYUc2zkze""}",ooRpgXoQJKt6Jc87uGEE9Tj8cPcbC6HxfKfHsHk3cDYJWPvfNDD,[],[],0.003611
110,Crisis Worlds #90,"{""name"":""art collector"",""id"":""tz1isguKP6JYgmpRJMvjwJaFRYmjfkLmY6ug""}",opBQ4xLSCJhb1djtG5rRoUTnmDjCePR8m24uTPBNXMiRrv1ePyt,[],[],0.003759
111,Crisis Worlds #89,"{""name"":""Paper Buddha"",""id"":""tz1bGbwHUDw5JF16scd8xavRuhVocxDeVN8V""}",oozKepVnNZnCqASYGqV176FYmrWRRPrhXEdNJ7shdSdi1JTMWLY,[],[],0.003727
112,Crisis Worlds #88,"{""name"":""Paper Buddha"",""id"":""tz1bGbwHUDw5JF16scd8xavRuhVocxDeVN8V""}",ooAXCSK5z35nYXGPAcV2heTDDbY4niD9eLxa4cazX9nzq6w6BeN,[],[],0.003727
113,Crisis Worlds #87,"{""name"":""Paper Buddha"",""id"":""tz1bGbwHUDw5JF16scd8xavRuhVocxDeVN8V""}",onfo6BYHCyiJJSrnR2hPwDSiKzA7w6DhTagHMpXdrXK4KWHoEop,[],[],0.003727
114,Crisis Worlds #86,"{""name"":""Nate Nolting"",""id"":""tz1Sue5xUeUPLu7nn2ECAEGrskJVBDWG8a1K""}",ooBprAJLt5ErCzWoxgoULeciEMxaJrjqwcgWDdgUzxv9iFQSgyv,[],[],0.003585
115,Crisis Worlds #85,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",op5mZZv1jVfhLroLdKwbNHpRFK3yq2Xho92i2nPxgRZSQdJi9Hm,"[{""price"":69000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null}]",[],0.003615
116,Crisis Worlds #84,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",oo2TEWKNLBrdPfdDxvtBfZBhKfHc88UQj61H7ohxv12g2zYFct6,"[{""price"":7000000,""acceptedAt"":""2022-12-25T19:12:29.000Z""}]",[],0.003615
117,Crisis Worlds #83,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",opA91DmVKfnwsfwcjCTzK6vQb25By2ue5j3jb6CUqmVNRLZLzBY,[],[],0.003585
118,Crisis Worlds #82,"{""name"":null,""id"":""tz1ZUuf9Tea8btSC3kXFsuJHRNmRX6CtHrLt""}",opZRiAojFUY41Rmk53U78zPCzoS5LkrZSZe6igfjiZECc79ieYb,[],[],0.003615
119,Crisis Worlds #81,"{""name"":null,""id"":""tz1ZUuf9Tea8btSC3kXFsuJHRNmRX6CtHrLt""}",opKhy7fKuEAihGV3Dhh397XMVZVa2A1tumuRFoN4Dse61uxmBJm,[],[],0.003615
120,Crisis Worlds #80,"{""name"":""fogfox"",""id"":""tz1gyCBAcgGdrq3mxFC2n8U9RSZ74R3FTvbD""}",ooNi9oEWB7xGWNaR9PVNFkCsz4A3mAGBNPhn3t3yWbhWZ5nVy6e,[],[],0.003615
121,Crisis Worlds #79,"{""name"":""okkun"",""id"":""tz1RyzWJzWPQ7L8ncJXgmAwAzuh3ZSXhXosX""}",ooPbcaz17LCUSpiKWQVV3jpkC4bvsREuYvUbfFUGC8kyrfswNZK,[],[],0.003759
122,Crisis Worlds #78,"{""name"":null,""id"":""tz1cJB5EiVFNiQ5p51ZuKayamAhVwxEYvQZ2""}",ooaVTyX8BwLp2mwggjaQXQ4Rr2y7PQcW3CahZjq2QVFd4u8qsMg,[],[],0.003727
123,Crisis Worlds #77,"{""name"":null,""id"":""tz1VsV79jSiVraHQD3VcenHGcPzE5Z2ehLWh""}",oopaT5sWnKqhfnAkupTwJmvie9uLDYifQKrt12hgi1KGG5z2onx,[],[],0.003615
124,Crisis Worlds #76,"{""name"":null,""id"":""tz1VsV79jSiVraHQD3VcenHGcPzE5Z2ehLWh""}",opQU65D14EcLDGPzrJbLUjz12JR6jkT7EM41wK7uyGyDewzVXn6,[],[],0.003615
125,Crisis Worlds #75,"{""name"":""Kiskadee"",""id"":""tz29UMnya2cGVBZ9JUXs4BFane1XCxq1PuzU""}",ooVh5zt4zhkYHu4stRU1Px1c3zExbRcrJBqURpcf5LpmTk26Wjr,[],[],0.003615
126,Crisis Worlds #74,"{""name"":""anbello"",""id"":""tz1Yb9mrEBSsv35doLWovF4Dmwy2q4won9oa""}",oo4JfJ2yAm6hainf8Rsurs9YjWYVZqxZA9N15ZGrEATHPiYUKTB,[],[],0.003585
127,Crisis Worlds #73,"{""name"":""skelly"",""id"":""tz1d6q9Vehans6jXTLdtULUhS4U5jry479PY""}",ooZqCpeyG4CzZh7zwkcFg3vh55w9yJKNQ1EUftzcoPCHkTZd54b,[],[],0.003639
128,Crisis Worlds #72,"{""name"":""kassatsu.tez"",""id"":""tz1RKxv6MR6dvGcBNvchoxEwJtRSgBSti34K""}",ooc6Vg1T3XcPfG8aFnc8EK7rBvwRY6neEZHJwSA7E7UPhXp9HRK,[],[],0.003615
129,Crisis Worlds #71,"{""name"":""tz1eTmi...1gCF5vx"",""id"":""tz1eTmikKuPmjbZkp6ouyc9h1sHxj1gCF5vx""}",oouvQ7hnnbuUbhLbb4gfwfUiLMznVzMQxhwMjPcd1bYvH2jjPXp,"[{""price"":7000000,""acceptedAt"":""2022-11-28T13:34:14.000Z""}]",[],0.003759
130,Crisis Worlds #70,"{""name"":""Alfred"",""id"":""tz1THn16TTnRKZ7VxATuZrZGjRgWFHs3AaUU""}",opMjFCQ44RVDXa16hWR5oei2s847uDXaMzBM8UQpL5eJU1KLro9,[],[],0.003585
131,Crisis Worlds #69,"{""name"":""Jakub_Antolak"",""id"":""tz1PJCyGx6h9qidLv8E5ovby5Bbt86JD32ms""}",oo6h2D3yEUxhaL8D3LSmU5BWSxRk7hyZFT3a2fDYE6nsNkqoXmm,[],[],0.003615
132,Crisis Worlds #68,"{""name"":""42ordinarymice"",""id"":""tz1Mx2mPSTY5ddFDyCQMtRzCNaHcpMBJoxMr""}",oo4TtcSoJ56CtETHQWxWzJ9x4e1r3TENMwFczpRf4MtBXKTe1dj,[],[],0.003727
133,Crisis Worlds #67,"{""name"":""sfancy.tez"",""id"":""tz1LHPjJnsu2pnkis24pFfNRTi4bR3qh8Cec""}",ooGa2eBnw6szHMw81w33CCXViPtoWwaZbHSKVrm1fmKPMvYh5rP,[],[],0.003585
134,Crisis Worlds #66,"{""name"":""Murat Atimtay"",""id"":""tz1XvP1MfRgh6DbHhVXK5TTqKznV5MYCGoMv""}",ooDW8hSYLE94m3vjhkWsMq3bqMBG47nBJgt9RiHajihFSNizDme,[],[],0.003615
135,Crisis Worlds #65,"{""name"":""DAFCO TEZ"",""id"":""tz1LMjedRiL41Vnd6JAa6acTPLSNX5idTZ2T""}",oni79BhTfSfY2pwkGzqtrs4sdjepQkCFPMtH7Sbe1oy6fUoxPRX,[],[],0.003585
136,Crisis Worlds #64,"{""name"":""Pedro Alcantara"",""id"":""tz1fp5GfGafzfTxQbMxJALoSy2bJbsDxpkoG""}",ooK7NHY2xUq9y9uFtZp4SczBGAmby5tzvedPuWFBSoSDuT4FwKA,[],[],0.003615
137,Crisis Worlds #63,"{""name"":""Isolani"",""id"":""tz1VE19s9BCtJpa55uvybnjfLRGzpZH46azH""}",opMQc18gA57v3B354xYMBqe67oaX83aStKHTUB4zAovWGYneysK,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003585
138,Crisis Worlds #62,"{""name"":""Bagel"",""id"":""tz1cgsZPKJvHjxd2a3qgGARTyyXFEuTuhkZx""}",oouSSMQvZ4esGTzcyMuWtqDid3Dz33BffoxdJtCKiw4RR3SKqUZ,[],[],0.003585
139,Crisis Worlds #61,"{""name"":null,""id"":""tz1MP5EqxEWdV8bB5yLvgLFf3X76z3qTKRCG""}",onigBYxWsC6529m5H4AvSLeQDhME43gVmmYi8r97uMuA9FHUWUR,[],[],0.00347
140,Crisis Worlds #60,"{""name"":""Zazizo"",""id"":""tz1cEYHGxK5a6FZ6aU8ipARMWDq8zxfqerh2""}",ooZSLmSeAY8fbTVR99pGPC1dAAyHpFnZQDEbikvGgriyjois1vV,[],[],0.003615
141,Crisis Worlds #59,"{""name"":""Zazizo"",""id"":""tz1cEYHGxK5a6FZ6aU8ipARMWDq8zxfqerh2""}",op6pGyEAMsr1pR6k25A5GyCMniFBm1rUaNAP9uWykDQJs7yJbWv,[],[],0.003615
142,Crisis Worlds #58,"{""name"":""Zazizo"",""id"":""tz1cEYHGxK5a6FZ6aU8ipARMWDq8zxfqerh2""}",ooeFhjnzmuMXTptobnVCsyM5USSEQiV5ERcBpjj2j2RUjK9FR2H,[],[],0.003615
143,Crisis Worlds #57,"{""name"":null,""id"":""tz1ZBimLEzfg9MT9ebYPE44zE7vYyQkTT17u""}",oox8exD4b2wVM63UF9scerCZUCRuysjWQHzti9q8M8ouKV7qeRF,[],[],0.003585
144,Crisis Worlds #56,"{""name"":""Waver"",""id"":""tz1gNni8mNjYBreVJ8sMtC6mrozE6SSsyj1n""}",onzJSAjz2RS4Cw24LVKvnrZivz1TMyg1eGM3QxmM68fDDtdZPsw,[],[],0.003585
145,Crisis Worlds #55,"{""name"":""Marnix Keller"",""id"":""tz1bx17C4bjpCP2LesF4tYSEEaX7jHcrJAc9""}",ooR2WbEEN7mcKGxEzJxtFTTZTsrzcW7caRiFDQ6dUN75ZYvuDW2,[],[],0.003639
146,Crisis Worlds #54,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",op8F568yvJiQqYgB5tv7gKaArvXzW2vAbFUtxvKiLKMiXPqNead,"[{""price"":33333000,""acceptedAt"":null}]",[],0.003585
147,Crisis Worlds #53,"{""name"":""aerique"",""id"":""tz1UfRjRukGFhcs3vTJFcpnQNyjVud64Cim7""}",onvAkcNFGvR14SRy3nJQsHToqGthbULvGXiMQ59PzLDj4VesP7N,[],[],0.003615
148,Crisis Worlds #52,"{""name"":""aerique"",""id"":""tz1UfRjRukGFhcs3vTJFcpnQNyjVud64Cim7""}",oneq8MN9otGkDTgx1Bj7DnhVYvMEB7E1fX5FStVbMcXMJKTzydr,[],[],0.003615
149,Crisis Worlds #51,"{""name"":""monokai"",""id"":""tz1WqXSMDZENwSrxuVRgAnW1AEa7UCkpkwSF""}",onndyUA5RK217onMkBkNyALwk5zktUD12NxWawtvFfR2UkCRVxZ,[],[],0.003621
150,Crisis Worlds #50,"{""name"":""@seth"",""id"":""tz2U4GQhXZJjd3ymgnsNr9LUvvJ4DvRy2twq""}",opaRQjtR5jaEaKG1giWazoMrVXA3yZ3HP1Vs6WSLEqB7qKV4Kvn,[],[],0.003621
151,Crisis Worlds #49,"{""name"":""dbob"",""id"":""tz1auCNAzjgmdQ2KsZeGLyxM2pc9n9dcHaMo""}",onmcVaamfsqsTwUufd92VzBneruwzahZ592cKhaSV3JJyAxMqBy,[],[],0.003621
152,Crisis Worlds #48,"{""name"":""Estienne"",""id"":""tz1fFaDrCytWQiycjWSAfJkyLgQcMMmFEi2y""}",ooLAsgfeiKHneBbtifdSNJGiDLj2nn3CmgLDT4yV2FQDSnuGi6e,[],[],0.003621
153,Crisis Worlds #47,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",opDwzfGZmhtx2TgYmd7Ca9RbQQ92ef9UsBviajxHKxpvRQrKPKw,[],[],0.003621
154,Crisis Worlds #46,"{""name"":""AdriZ"",""id"":""tz1f6ggm4FHj8V83MrgQhtCndggXV8x2DjZU""}",oo6AwGrpv826Gyp6uq1w8ieupZtKTc8XekAE13Scunf54Xqfi47,[],[],0.003591
155,Crisis Worlds #45,"{""name"":""AdriZ"",""id"":""tz1f6ggm4FHj8V83MrgQhtCndggXV8x2DjZU""}",ongVR2gpixipccHyUYLwcYC3AjBghLhb94cqXFgynYKdH7HWvHg,[],[],0.02
156,Crisis Worlds #44,"{""name"":""OvP_web3"",""id"":""tz1apyQwxp1tfiQSp2gL3pCb5oVfwke2mVdw""}",onm5JjQb1W4vBCMvyWqXAKPsT2NXJm1VcW53aFBzSDP6S8RcseC,[],[],0.003591
157,Crisis Worlds #43,"{""name"":""HappyAccidents"",""id"":""tz1MKKVFZyH1euozVqtCB2dcuaFCcYJn67qZ""}",ontk42sskfmzEcEGmLKJqkadxcamTuUJxhzDSgdRBREP9nTAAwz,[],[],0.003621
158,Crisis Worlds #42,"{""name"":""jesshewitt"",""id"":""tz1Y7iKsQVTa5wJC8VxLJyB8ac3yEKu5w7HE""}",oodT68ZL7a5Sk9okL3L8sgD6jQDfVMzKtfizkNKPATYwa9Fs6jR,[],[],0.003591
159,Crisis Worlds #41,"{""name"":""CDWA"",""id"":""tz29NwwDPQKPRrKkkmhnDFHUrsbBGQvAjCkp""}",opE5Q4fgbkv2h9i2D7e76beAEU7mRfkSpLUpBuGeDuR1ZQB3QR2,[],[],0.003621
160,Crisis Worlds #40,"{""name"":""CDWA"",""id"":""tz29NwwDPQKPRrKkkmhnDFHUrsbBGQvAjCkp""}",oo6WZrGfb9c1p8Zc8w3vivNrKV1F9TZDnhau7Q64k6zuVk4RVy8,"[{""price"":40000000,""acceptedAt"":null}]",[],0.003621
161,Crisis Worlds #39,"{""name"":""Monotau"",""id"":""tz1anEPxWfjFNuiGgB3Z5NvCCUeGPs7hNmVb""}",oorHzUuXvkFVCXEBUY8eMqsZBZsK4Fs9CrnBkcCpig5FrxYG1yk,[],[],0.003591
162,Crisis Worlds #38,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",oojMu3DbmuxUv6Pu7eKXYRYFMutRc72kVAwt39kUVUgcoNhMTGa,[],[],0.003645
163,Crisis Worlds #37,"{""name"":""DisruptedStar Archive"",""id"":""tz1UEyXAqKwvWy6VZ1s8YDVf5X32qihcS3io""}",opZEmBDDo6V4xjo22fe9dWqxb9XGXLs7kns2iQi1z5mnT1sYriQ,[],[],0.003591
164,Crisis Worlds #36,"{""name"":""WTHisFXH"",""id"":""tz1UGBLJXJHAGcRv2WEnoQVdMsyNKpWNERHm""}",oocpHsjN9WX59q9yAV8C2ZvdFznmN2QzHYVqMLeTJrExdCe4s2H,"[{""price"":99000000,""acceptedAt"":null}]",[],0.003591
165,Crisis Worlds #35,"{""name"":""zeze"",""id"":""tz1URMk5fS1QvCkPVXs7bjxuredbyvVT8RyR""}",onhVocK3VpdvnMLt9DCVcyV1vgDWMDVUcQuzZhX3pAqBkxP6nnr,[],[],0.003591
166,Crisis Worlds #34,"{""name"":""Deth Retina"",""id"":""tz1aes7UU6WW1wNXk1SuQHnF91As3CQE13ho""}",onjraHDR9BSzeRp1K88a8jyYXDuTLK8ZMqvjL6FLygLdzDjYfN3,[],[],0.003621
167,Crisis Worlds #33,"{""name"":""EnterpriseSaaS"",""id"":""tz1S5PjnZdwrwJFbUZF3Q6wV19g87GMAZAT6""}",oonrfYxC7SDsQMiDqNiE4RvTRqxLGrXQBTfnyWiTwx2UzGbwn35,[],[],0.003591
168,Crisis Worlds #32,"{""name"":""M.O.O.D/Music Of Our Day"",""id"":""tz1g43soW12HyrVJpJdyhQ5zN4e1SWXBdbK9""}",oo56V7rprEdkLHmo77o9dRAwemY9wsVWhU368iTRXtniwXkEzAG,[],[],0.003645
169,Crisis Worlds #31,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oounZdkcStBtm6HyWfgWEhEpj1MJVA3BQ6wbsTVwTpRGk9aV9CP,[],[],0.003591
170,Crisis Worlds #30,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooH9FTcYFHJxqHNniFw2ahCLmKvLAMSjUb99WmNgMmyxRJcvyXm,[],[],0.003621
171,Crisis Worlds #29,"{""name"":""mrkswcz"",""id"":""tz2KDeWyeCeu2eZYLav9PrRAQmFCyESNF4Es""}",oobgrKb9Z2Fhu5SCMZrqXp2kQWQLRYF1Y9xvfoW6kgYAjQx9iqo,"[{""price"":10000000,""acceptedAt"":""2022-12-26T17:06:59.000Z""}]",[],0.003621
172,Crisis Worlds #28,"{""name"":""whitekross"",""id"":""tz2CeapCYrWMZ7jSruo7KJevabwboqHjiwsQ""}",onsmaRcUE3kvx41ArPETwJw9wxUMJY6hPckxcKGUvkwwGhkF3uo,[],[],0.003621
173,Crisis Worlds #27,"{""name"":""hannahlb.tez"",""id"":""tz1fNGnLA9icwx1GRMfxnNku6F1RNpt8Vdeq""}",oo8NHFmn1j3yATUBHUpNP3VZEtF1johNWeQJJ21jNQiWvwAxN7Z,[],[],0.003591
174,Crisis Worlds #26,"{""name"":""Pathos Art"",""id"":""tz1ZK2uUYVdfRqP5Ca97hxdvQorN5VhLKzzH""}",ootX1RZnUPY7BBamEfswQseSDvjZidjZAYLyuz2jDNMsWj5nF1G,[],[],0.003591
175,Crisis Worlds #25,"{""name"":""redli"",""id"":""tz1PQiHVEUrocwpWe7c1o4eJ4nnMzXFdDubS""}",ooALDPAa2WnDzcNeajUjmwo16uWnt5GjwqutuZwknRwW3RLgHpA,[],[],0.003591
176,Crisis Worlds #24,"{""name"":null,""id"":""tz1fhMwbUtYBdJtGEZDSKPVaGqu1LCADSGNJ""}",ooJf8U11kne8sQ2Hjz38SFAXCC85j3LGetNEiXVQ3LPc4yJGoUF,[],[],0.003591
177,Crisis Worlds #23,"{""name"":""tz1NG57qo7L1k9PEhFMoz7WuaPFB9Agpcuk6"",""id"":""tz1NG57qo7L1k9PEhFMoz7WuaPFB9Agpcuk6""}",oopazpYgi6RvTd5up2YVohrHTbvxYvoeTQq9c421ugJJLVsN9DC,"[{""price"":22000000,""acceptedAt"":null}]","[{""price"":22000000,""acceptedAt"":""2022-11-03T10:52:44.000Z""}]",0.003591
178,Crisis Worlds #22,"{""name"":""Deth Retina"",""id"":""tz1aes7UU6WW1wNXk1SuQHnF91As3CQE13ho""}",ooK5d4gkXfsb9omyUQPzTkFzHfidAW2EQZziQWxbTZpQ9ZTjE49,[],[],0.003621
179,Crisis Worlds #21,"{""name"":""asbjornenge"",""id"":""tz1UZZnrre9H7KzAufFVm7ubuJh5cCfjGwam""}",ooxdKYTgtcn1x71SieJrr2XjfXQRLmTVjW66VrKRrtLMnuDjkjU,[],[],0.003591
180,Crisis Worlds #20,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",op7ayZ4exs1RSK5QyyS4Krr2A3nKFXgb9bdWHsMQE5MERXiWs5i,[],[],0.003591
181,Crisis Worlds #19,"{""name"":""Xander"",""id"":""tz1T9mwfpXQJqb5LJ2CZ6sd69K9vyo6xEPLW""}",ooWyUeqjSigna5QrFjYzUNcirBmWC83BYYZaJ8ZCSG2uVzuSiav,"[{""price"":27000000,""acceptedAt"":null}]",[],0.003591
182,Crisis Worlds #18,"{""name"":""District468"",""id"":""tz298CEKan5NopadqV9hFERR7i2EPrWyoen6""}",opSyUFM4PTrGYsKvbJYwZW8werNVoZXUsCs1oi2WjNqJjwdS4KF,"[{""price"":28000000,""acceptedAt"":null}]",[],0.003621
183,Crisis Worlds #17,"{""name"":""District468"",""id"":""tz298CEKan5NopadqV9hFERR7i2EPrWyoen6""}",onqdSubz1MRTuuPW6gqiE2EqjAM5APwGzdJZGywUHVeYKGAmoEf,"[{""price"":24000000,""acceptedAt"":null}]",[],0.003621
184,Crisis Worlds #16,"{""name"":""ULTRA"",""id"":""tz2WrA9m8q4kGYpqVCKUCwUkQEs8UpLgEtWd""}",onxZP4eNybkDwZ3tzTN88wj3cxt3ocw595F1p9zAW6BMVHW3VLU,[],[],0.003621
185,Crisis Worlds #15,"{""name"":""ULTRA"",""id"":""tz2WrA9m8q4kGYpqVCKUCwUkQEs8UpLgEtWd""}",onyfuusihTzaHzi3GqM6szn23cBLHTfyWJjDmMVehd6Cf66tVUT,[],[],0.003621
186,Crisis Worlds #14,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",opaCKpUGJmi97BtYyGNr4PrmdxgYruvZmrM3rWEE2xkeBB9iwaC,[],[],0.003621
187,Crisis Worlds #13,"{""name"":""FluffheadChaser"",""id"":""tz1choNzEVu2U2uEXg1xEMBpgK6WvxQvXgHK""}",ooZhWpUFw6NripK6d9bCopwbpWeDBWWKaFZ859iBGLsuRfs537r,[],[],0.003591
188,Crisis Worlds #12,"{""name"":null,""id"":""tz1U7WMNozcjbMpeSxqbNbLSVs76zbkWX5pR""}",ooDCEcVuUZ74wX4D7Jptq7nzYHqZm6ngjYHWJPQk2VjBMQ8viF2,[],[],0.003591
189,Crisis Worlds #11,"{""name"":null,""id"":""tz1U7WMNozcjbMpeSxqbNbLSVs76zbkWX5pR""}",opKRPPYtBYejiszbn3RVwSnPvvjfiHuz3DCmRgwAHpb4XAR6YYJ,[],[],0.003591
190,Crisis Worlds #10,"{""name"":""Abelardo"",""id"":""tz1hPWKg9fxrYvRwzsksgb6rEv3c75EAbntP""}",oofLcTKDP1evWQgH1uL7Wqm5GJcnv2Vuuk46PFHKfbm2Ec6UYKW,[],[],0.003933
191,Crisis Worlds #9,"{""name"":""KangjunHuang"",""id"":""tz1RzQRvjkm1USqsKaeACVr2gihVN2fV5VKV""}",ooWHouf7wK3YcTU7dR2hW9GCnhtbnbqCnCPR13RmGhR63A3nBLL,"[{""price"":35000000,""acceptedAt"":null}]",[],0.003621
192,Crisis Worlds #8,"{""name"":""Galiashin_D"",""id"":""tz1MNZdTTmUewiCKN2xndTkgQy18aWtv7Sv3""}",onqamtqZw85PZLkSpxyLksAVqnEJdA1iKEAmBVa9eYTkMK5Z6bX,"[{""price"":16000000,""acceptedAt"":null}]","[{""price"":12000000,""acceptedAt"":null}]",0.003765
193,Crisis Worlds #7,"{""name"":""Abelardo"",""id"":""tz1hPWKg9fxrYvRwzsksgb6rEv3c75EAbntP""}",ooy1y3oEBPnjTUiJjNBrCmGb7Ejr2Z2JtfSAb1HKtuLSryxi9M5,[],[],0.003933
194,Crisis Worlds #6,"{""name"":""PinkLake"",""id"":""tz1adWPDRPtbzqUcZ93MDTR3xsNiiTSh4eQg""}",oon8VXNELKG36rnEc4XSB3ALRvjiTkaM3sjk35AyxpMNApbL9oR,"[{""price"":15000000,""acceptedAt"":""2022-11-01T16:43:14.000Z""}]",[],0.21
195,Crisis Worlds #5,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",oobHq3o2uf8SrqL7Jwok3UQcc49t4rYqQGpsKngFWmfadHA6JnD,[],[],1.0
196,Crisis Worlds #4,"{""name"":null,""id"":""tz1fHosYpHEkwT7VGtwkvPzWSP2RDNGUuj3L""}",ooQ5PStXyNBBWmxLrGUT9cWbjqFnJ6RQJAqi9mq2DvGtV3WBsp8,[],[],1.0
197,Crisis Worlds #3,"{""name"":""Christian Bok"",""id"":""tz1KvV6bWCDeif6bEdh5e5txRufxG3iwRVt4""}",oo6qTxDRUDAi9vUXxfxRQ4cUc6Sb3QUQYPspHSe9hGmVkuchYSu,[],[],0.003591
198,Crisis Worlds #2,"{""name"":""PinkLake"",""id"":""tz1adWPDRPtbzqUcZ93MDTR3xsNiiTSh4eQg""}",oocWC5bmw8gwuA81gLciMq4fHbMc6WuKzFVoh7MhvyLHBYU5FoX,"[{""price"":16000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-12-01T07:07:14.000Z""}]",[],0.21
199,Crisis Worlds #1,"{""name"":""sermad.tez"",""id"":""tz29LhsyuU7PAKV4y6A5JFmZXks37FQeqRCs""}",ooFeS48uHPmaXzKK5mJYSTVtQu8wCwaL257hprKnbCTPC6LnJZw,[],[],1.0
