,name,minter,generationHash,listings,offers,gas_fee
0,The City #333,"{""name"":""clod"",""id"":""tz1LWETrCgEunMm6Md5Q7sbCDCecSm53xoFT""}",ooEuqxchALb7KYH3kfDWJYChK2uDJvgGoQ6zZ5trLr9qgdZMt4a,[],[],0.004059
1,The City #332,"{""name"":""Laxraven"",""id"":""tz1N3wxmggKeyaAMpVsKZAZNGDUDq5vdPG5E""}",opQK2SRHc6YrEGejK6M8ASXS6sB17Ykcqa1vT5cS42Yk42Ff8E2,[],[],0.003941
2,The City #331,"{""name"":""r1b2"",""id"":""tz2Q5AmNP45Z5KMmeK7ZYdXyLMkbhz82n6fd""}",ooFE56a7eRYqs6cmC2uWD4aax2zrCaawmHHw3S18nhjSqDy5EXM,[],[],0.004059
3,The City #330,"{""name"":""Buy it if you can"",""id"":""tz1iPTBWXLmKbCx6w36UgR8CUTXQB5YCLRCF""}",ooovUQ4HCJ3dqEBC1CVs9MMuBxfNDMuWb61jZKyzdBVPyUyBRp6,"[{""price"":67000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":273000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":3555000000,""acceptedAt"":null}]",[],2.4
4,The City #329,"{""name"":""Nokia 110i"",""id"":""tz1iMPATE53Rda4LB2tYriPbdTvtU4JVzgbE""}",ooNxxZDM2Png15ufmcXkrAJvHf3mc49fvFomdLAJ5X2Xhysketv,"[{""price"":62000000,""acceptedAt"":""2022-10-25T17:14:44.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":98500000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":72500000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-30T00:06:14.000Z""}]",[],2.4
5,The City #328,"{""name"":""Conan"",""id"":""tz1Ymvy7cV7pxcaZenvGngfcYiQLB72ZoSTX""}",opMY25RdQnsCj1A4NdqGxbwKY9nHLYXoXNZNft2fxK5qojRw2qE,"[{""price"":100000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":192000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":1022000000,""acceptedAt"":null}]",[],2.4
6,The City #327,"{""name"":""Pika Pika"",""id"":""tz1YLH1637HYSiTwr8LA93hwkGnzqW7CKPWf""}",opDGJYywxjC2QrBLHniNXM3Eo5hsX9wQU2p8ADWaMUf3KSAmrPL,"[{""price"":199000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":""2022-10-26T04:58:14.000Z""}]",[],2.4
7,The City #326,"{""name"":null,""id"":""tz1WCJY9zcxq7cYc963K6aaxCKVt8gZMXUGd""}",opQ1zJj86DSf6drksXQqnVNACjwhaF2qUXrtPVwkAbRvWztAtFM,"[{""price"":60000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":46000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":38800000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-27T19:09:14.000Z""}]",[],2.4
8,The City #325,"{""name"":null,""id"":""tz1VR2wnLAkXgKnJiYpajE6ZYSEoL5N38qNm""}",opH9DzdaEVAdp18BfFvNr5VTaDkJSS6WQSPxpaq2jwh8xqw8Ppz,"[{""price"":55000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-27T09:43:44.000Z""}]",[],2.4
9,The City #324,"{""name"":""Anti Mage"",""id"":""tz1UMUr8Vd9Zb7vrcwjMLbZ1gUukKZwTM7Fc""}",ooyArzrNuPqj6NibbeV63zfWvee53GpVUcTdzBVRNkpVApUYHwT,"[{""price"":90000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":4463000000,""acceptedAt"":null}]",[],2.4
10,The City #323,"{""name"":""Holy Moly"",""id"":""tz1SdoRUPTLjbDQQQdbCKMLEShrQNbubHSiS""}",opFkWYBgPcCtSBWgEC2i3RHrXW9GLMHgyWP5iCU4khoLuXg18AK,"[{""price"":80000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":265000000,""acceptedAt"":null},{""price"":2966000000,""acceptedAt"":null}]",[],2.4
11,The City #322,"{""name"":""Uchiha Sasuke"",""id"":""tz1SX3gdbisRxAg7dzWkHkerN8vK3aeuu1DN""}",op5PQJmAtHbw4Tge5XzBVg2kUyA2nLy2oYJxE2jC1EEqP38xTxG,"[{""price"":60000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":31000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":""2022-10-26T02:57:14.000Z""}]",[],2.4
12,The City #321,"{""name"":""Expensive petro"",""id"":""tz1NsEsLrJHoPqd6NnRbxfAyUncjEsDcPvsR""}",opDJWHBQQ2Af1MBxKs5VsaermytpsHnpyb8CtXeKComPk9L6qmg,"[{""price"":555000000,""acceptedAt"":null},{""price"":555000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2022-10-26T03:00:14.000Z""}]",[],2.4
13,The City #320,"{""name"":null,""id"":""tz1NMuTqbLE2pxmbwET4k2HNeSU3Crj5XGbX""}",onkBhL64w9DPSd2fXSYDp4CqZ8g4P8kB8mVBsuGL8M3KUQuy8EF,"[{""price"":55000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":46000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-26T02:59:14.000Z""}]",[],2.4
14,The City #319,"{""name"":""otaku"",""id"":""tz1fQWvoT1SL9K518tzf3miJ1DtXGN7DYdoD""}",ooYp6ReAZBXnLJxHWu31iM1BY9tTtP2hBaof3tKxPHnqpwbDMWD,"[{""price"":64000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-10-25T23:13:14.000Z""}]",[],2.4
15,The City #318,"{""name"":""mamram"",""id"":""tz1YrPfKcuwgQFYoyZUVe36dcSUghMb9CEFb""}",ooKpdxugBtKGeHMde65oq2CkndxZZCdv8CwgbhKka9yGc1M9J2Z,"[{""price"":68000000,""acceptedAt"":""2022-10-25T17:16:44.000Z""}]",[],2.4
16,The City #317,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",oo9znMFYHzcxFHuJTjYTmAuYzBvcvxHrcdwvdsHjrrCd9qeijTT,"[{""price"":51900000,""acceptedAt"":null},{""price"":53480000,""acceptedAt"":null},{""price"":45300000,""acceptedAt"":null},{""price"":33980000,""acceptedAt"":""2022-10-29T04:47:29.000Z""}]",[],2.42
17,The City #316,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",ooGtcXHMBXaRAm5WMFfyFGGyqArF3nBHJq8C5HW6tJ3idegNcsX,"[{""price"":51900000,""acceptedAt"":null},{""price"":54980000,""acceptedAt"":null},{""price"":30980000,""acceptedAt"":null},{""price"":29980000,""acceptedAt"":""2022-10-31T15:32:29.000Z""}]","[{""price"":18000000,""acceptedAt"":null}]",2.42
18,The City #315,"{""name"":""mintdingo.tez"",""id"":""tz2WbfazkesHc5pTLDbFPzBMRNPmjfFhLtkC""}",ooKN8wGdgnu6eqXbBHGmQkv9eJzsYR24aat7j7iAwTDeARrj2d3,"[{""price"":85000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":52500000,""acceptedAt"":""2022-10-26T03:39:44.000Z""},{""price"":88000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-30T00:25:29.000Z""}]","[{""price"":27000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null}]",3.0
19,The City #314,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",onynFkPhSoMASxQVCfkZ4LGSa1S9ZtxC1xEEKRFtsqTuH7qWWyX,"[{""price"":56780000,""acceptedAt"":null},{""price"":43210000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-10-26T03:07:14.000Z""}]",[],3.0
20,The City #313,"{""name"":""Make FXhash Great Again!"",""id"":""tz1ZvvxMvCHejMFuNeGWS1A33MSMTtxAcAyM""}",oosHzXea6N9ZCeHno7N9KCy4sJtWh5sHCEZVrFh57TJTtb1g5ko,"[{""price"":55000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-10-25T17:12:44.000Z""}]",[],3.0
21,The City #312,"{""name"":""silk"",""id"":""tz1cyArB4tsLzcJCFTEKj81J2Q6kNjtL4bPS""}",op5gDqVULu6nrqn1A5pLpUzyY46JWquJ7mMGMuQmggJNMNbvgUR,"[{""price"":31200000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":""2022-10-25T19:15:44.000Z""},{""price"":70000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":""2022-12-30T00:25:59.000Z""}]",[],3.0
22,The City #311,"{""name"":""Birbman.tez"",""id"":""tz1c1T62BqhmNbpz13uE7gGsWc7qo8uEj4z1""}",opDVEQQwJq2CK3KbDdw3Pvi1m9EDUc7MZNz3eXNedc64jy7Lp2F,[],[],3.0
23,The City #310,"{""name"":""Bad Daddy"",""id"":""tz1ZHaSG6KNWctBLF22Md2PbpNiVW7KKkFb4""}",oozU9J3EWQ37TAPerXE4EVgkXGdNeBsqYhqPmwwHQeCWsDRcppZ,"[{""price"":50000000,""acceptedAt"":null}]",[],3.0
24,The City #309,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",ooUvYkKakAvwemGCcremGwJoYpH5RcYvcoWZ7JZJh1WEYdXGR2A,"[{""price"":333000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":189000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null}]","[{""price"":50000000,""acceptedAt"":null}]",3.11
25,The City #308,"{""name"":null,""id"":""tz1LrapgSSUrX9ukqFewHT1XcQfHqWsMkX2J""}",opPzQiBJKtSbCA8ptjCcoEeCjdcg8VHWDshwGsoWkBTRKkJPKD8,"[{""price"":48000000,""acceptedAt"":null},{""price"":42690000,""acceptedAt"":null},{""price"":37730000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null}]",[],3.1
26,The City #307,"{""name"":""YUDHO.XYZ"",""id"":""tz1fafAoXcuRGzxTxNyiP5eT3nYEcngyrh9E""}",ooUdVaAY5eYWh9tvUzT3LA4SeZ5hFsqPkwXuADjfM1Ue5p8scs1,"[{""price"":49000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-10-25T20:54:44.000Z""}]",[],3.3
27,The City #306,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",onoPsiSqR32LPVke1GwgfWtiGtpFm2jTKWTmVWhXCRaxozQvZ9u,"[{""price"":181500000,""acceptedAt"":""2022-10-26T04:48:44.000Z""}]",[],3.3
28,The City #305,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",ooAYw642SJbeoayGYtXAG5ppR2wQhKQA9exvvqwKV8swkGPTaPu,"[{""price"":39900000,""acceptedAt"":""2022-10-25T17:21:14.000Z""}]",[],3.3
29,The City #304,"{""name"":""Master Caligrapher"",""id"":""tz1Ni4oMi1cv4seoFyjdkzmvkBEsUCLPKRKV""}",onfmQFeaiXCsCo1x59uuB8jYHHexMQsYzouFbz2VeTazkZWsamV,"[{""price"":150000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]","[{""price"":48000000,""acceptedAt"":""2022-10-26T17:17:44.000Z""}]",3.511
30,The City #303,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",ooe8Wf7ro2tDk2kb4PVgWEMFkiAqmhXau9v5J13uRvjKpSqu7wz,"[{""price"":39900000,""acceptedAt"":""2022-10-26T09:12:14.000Z""}]",[],3.5
31,The City #302,"{""name"":""You-_-93"",""id"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL""}",ooMX8sTYgdrXPtswo27orxkYCH9LYEZoDn4bVsZ9osp4GFGE3kZ,[],[],4.0
32,The City #301,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",onwBbKJmyen5fyqNsSNP9LTRj1xLNk31YzaX5MqVRpC6hJTQsvL,"[{""price"":45000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-11-29T16:58:59.000Z""}]",[],4.0
33,The City #300,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",op4fX8BBNt4LZihPDuyueyznaTt23uBaxHSRqnPUpFJ1MigXH21,"[{""price"":45000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-10-26T06:01:29.000Z""}]",[],4.0
34,The City #299,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",oonSFjH93v2Vknfs2JKoKP7X4oNFfKrhHwrWsi3HGCG163JWSyK,"[{""price"":140000000,""acceptedAt"":null},{""price"":84000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":76000000,""acceptedAt"":""2022-10-25T17:19:44.000Z""}]",[],4.0
35,The City #298,"{""name"":""saribo.at"",""id"":""tz1ioD9h9DFFT3ZZZfbeXXRn2NzQrKMLcA1V""}",ooDZR9KMr4jpCX627RdQz3LpayycqCrzJxiQW4DEa6WLSxS9gAT,"[{""price"":98000000,""acceptedAt"":null},{""price"":69690000,""acceptedAt"":null}]",[],4.0
36,The City #297,"{""name"":""rusarisa"",""id"":""tz1aRssJcakiy4W8SwtiTMKNwAkRSjUxk168""}",opASFWPYjrZaJbtCHg2h1g5MPpRk3ZEfPHM9UKryQ3K7nETBoxR,"[{""price"":100000000,""acceptedAt"":null}]",[],4.0
37,The City #296,"{""name"":""Bapak"",""id"":""tz1Z6aJE83GykSqvPkfwaamoYo4xubwKtJuW""}",ooP9AmRBCndcyaVUMQ48qrYbjikdWteGoij8R6tzTpNxsdMwRkN,"[{""price"":190000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null}]",[],4.0
38,The City #295,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",oo6A4GSzbGUuNKp19g9n7zeSDmXtTpXqH8c2eS4RW1KzJZwLAQn,"[{""price"":66660000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":48880000,""acceptedAt"":null}]",[],4.41
39,The City #294,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",opU187utE6SyYR3EvfzMBsBNv9jGcgCEhtbS1NQbxkcruRJdZmR,"[{""price"":69000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-12-15T00:07:44.000Z""}]",[],4.69
40,The City #293,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",ooaxPYvLn9dBYsUXUywBPwi1C2HVRej7yjBTRewUSzNrSRnRBLv,"[{""price"":59000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":46000000,""acceptedAt"":""2022-10-25T17:31:44.000Z""},{""price"":108880000,""acceptedAt"":null},{""price"":58880000,""acceptedAt"":""2022-10-26T05:12:59.000Z""}]",[],5.0
41,The City #292,"{""name"":""R Jeremy"",""id"":""tz1P2pLm7YHu3t1WBZnsAGV9M8AKBb3PfNdz""}",onwekFcSw1WrNEhJWxvPmsAHYWiNka8sfkejVSeVtZKxXXCsiKo,"[{""price"":88880000,""acceptedAt"":null},{""price"":48480000,""acceptedAt"":null},{""price"":39390000,""acceptedAt"":""2022-10-26T02:54:14.000Z""}]","[{""price"":30000000,""acceptedAt"":null}]",5.0
42,The City #291,"{""name"":""Tabemomu"",""id"":""tz1aCrnJwKayMTeABWVMuVj4kMUoYptVJcYW""}",oo1QourMmw6CFkxaq7ypjf7qSSZQ7MK2ezByspXtXdyFCRrr9bj,"[{""price"":82000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null}]",[],5.0
43,The City #290,"{""name"":""Supra X "",""id"":""tz1UmHjn8V7MTfhph9S8yo6mLpBdtA89pJFQ""}",onhniuTAKCDVuDYL8FBB9U6U2Vr1gCDi3KTWGEjxUqgtS95J1xh,"[{""price"":57000000,""acceptedAt"":null},{""price"":27500000,""acceptedAt"":""2022-11-19T03:08:29.000Z""}]",[],5.0
44,The City #289,"{""name"":null,""id"":""tz1XT3ncKE9KRzn2qWFmcG3Fg5hAhtKUF8hU""}",opA5hCnAZWpGhnogRF4sJS7etbQXqsHhGoeomsVi8m5NmB4zuaq,[],[],5.103902
45,The City #288,"{""name"":""monokai"",""id"":""tz1WqXSMDZENwSrxuVRgAnW1AEa7UCkpkwSF""}",ooCRonEAPqcU7DtMp8M1vkexvcB6gYWmUt1qGXckERvjdC75XyE,[],[],0.003939
46,The City #287,"{""name"":""tajjjjjj"",""id"":""tz2XaKy4hP8R6Hmw8Y977JRntXhPmmJj3vSX""}",onrjfmMneVqi3VjDwP42hpx4vijMYbciv2kjek9SZSPbqGchDUf,"[{""price"":44000000,""acceptedAt"":null}]",[],0.003939
47,The City #286,"{""name"":""lubuseb.tez"",""id"":""tz2VnKS1okLGifn3SPsH3NBGyFeqPwNDmvtU""}",opRfRo7BUGT5S3wmnXZF3hHo8YtMYXWnCaiPSe4UxHXtE6Mjrta,"[{""price"":20000000,""acceptedAt"":""2022-11-26T03:31:44.000Z""}]","[{""price"":10000000,""acceptedAt"":null}]",0.003939
48,The City #285,"{""name"":null,""id"":""tz2HZQyTn9BYDgUTHSFGr3Ui8NED81bJcpgf""}",oo9vKCZGoMQqP2UfQveb5HbjbCixq3LNWyY9isUCTY9DJYeKZGX,[],[],0.003939
49,The City #284,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooVpxkdxiKZmkGFfRvX9aBhptXtn3ZsMCLGUoPM38AUVSYeNhJS,"[{""price"":65000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null}]",[],0.003939
50,The City #283,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",ooTh3oVW7kTqDdXjo2s44hdjGuhevYeM4MPEZWmDG3TD7vpSwfD,"[{""price"":55000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":""2022-10-25T17:26:14.000Z""}]",[],0.003939
51,The City #282,"{""name"":""Magonometria"",""id"":""tz1ZCSuVKWQw4xX1CJDkjwxvxxpH8Sn3d5Xk""}",opD7vMpXJAyCwnL6qDkNct58mXLhKvoWWDjgv1e3LxwPfLhaQPY,"[{""price"":50000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":""2022-10-25T19:21:44.000Z""},{""price"":75000000,""acceptedAt"":null},{""price"":121000000,""acceptedAt"":null},{""price"":84000000,""acceptedAt"":null},{""price"":68000000,""acceptedAt"":null},{""price"":118000000,""acceptedAt"":null}]","[{""price"":27000000,""acceptedAt"":null}]",0.003939
52,The City #281,"{""name"":""chessboss2000"",""id"":""tz1TL5mbC8x3T2nQLJrMTngrKmPn6dGmcPe3""}",onvFjbKbKkmzk8vhWpbU4MQRQJ2pRypTiMJQ3j93v6sH4Z7Wt5E,"[{""price"":48000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-10-25T18:03:14.000Z""},{""price"":66000000,""acceptedAt"":null},{""price"":39750000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-11-15T10:43:14.000Z""},{""price"":270000000,""acceptedAt"":null}]",[],0.003939
53,The City #280,"{""name"":""AjjNNA"",""id"":""tz29tLdxREcbM2jJTbaTYMWxWtvGhPuTx251""}",ooLSRo4Ccmdv2K14RgZu4NBzTPxdeSswCx3sVsuAksH1EeRbE2K,"[{""price"":280000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null}]",[],0.004185
54,The City #279,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",ooY38kFd4CvSnAFzWqYmqMUTDD9xeoaiXDt6fN9FjmuXbn7Zj1D,"[{""price"":66000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-12-30T00:07:14.000Z""}]",[],0.003902
55,The City #278,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",opMCDxkPYo5HzgxUEWw7PQuCCXX8uNZkeA6XeSXSQvcpd8xMuBh,"[{""price"":66000000,""acceptedAt"":""2022-10-25T17:07:44.000Z""}]",[],0.003902
56,The City #277,"{""name"":""drchase"",""id"":""tz1hYoXgCR4RbsgzQK2JprfvwK5UNdV1H4Ss""}",oomcL7D5yGHuaRec8A6AhwMGuiFZaLEarhTr8r7Cj8NBqv42Skc,[],[],0.003902
57,The City #276,"{""name"":""-Jester-"",""id"":""tz1gQUF22SiiXtz1rYXjY6HuRuSvyqBtzbw2""}",ooxM32DXCKXvTxF3uSai4jihAPwGcpFa2gdr8DRv2sYjqDaSVFj,[],[],0.003902
58,The City #275,"{""name"":""smoute"",""id"":""tz1g1YEF9GYHhTD8oLoF6RnMLsjQ1DDDzu7p""}",ooi979rmHNgGAWt8XorMCNxGiGGwNNNkwWU8Cx8EbADCofqT9JZ,"[{""price"":85000000,""acceptedAt"":""2022-10-25T17:19:44.000Z""},{""price"":288000000,""acceptedAt"":null},{""price"":128000000,""acceptedAt"":null}]",[],0.003902
59,The City #274,"{""name"":""jotajota.tez"",""id"":""tz1dfffE9JU9RvGmZgSjSnpFaYR5SYHxex6n""}",ooEeisL2zLiDqmZpAXVUz3moS6jYzwA67sTbhvn6BY8uksvQd5Z,"[{""price"":80000000,""acceptedAt"":null},{""price"":54550000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-10-25T17:13:44.000Z""},{""price"":90000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":31800000,""acceptedAt"":""2022-10-25T18:16:44.000Z""}]",[],0.003902
60,The City #273,"{""name"":""FungiBABY"",""id"":""tz1d4RNKNWnChzBY8J5o4x7ZDX7at6dqoqjg""}",ontD78pGZkx3RxQWG46DCQaediy7bxdzahn8kGzw6N3BAUCqHZU,"[{""price"":50000000,""acceptedAt"":null}]",[],0.003902
61,The City #272,"{""name"":""agksys.tez"",""id"":""tz1ZhXjXNJ6eaEw42jvQBbvT1gW4dkBt5GxJ""}",ooDtDe93RgrpqNhGPAeQmhYiwSQvb1NT2qUGq6QYtSbrHhb2RqS,"[{""price"":58000000,""acceptedAt"":null}]",[],0.003902
62,The City #271,"{""name"":""Bad Daddy"",""id"":""tz1ZHaSG6KNWctBLF22Md2PbpNiVW7KKkFb4""}",onkWTDVRGGMJsytcQ7rWqrZsDg6JDfvZB8G2x42pLxgxvZVRhK3,"[{""price"":140000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":""2022-10-25T18:09:44.000Z""}]","[{""price"":60000000,""acceptedAt"":null}]",0.003902
63,The City #270,"{""name"":""a-smsk421"",""id"":""tz1YStxaufuHpfiNJDZSeFuy5n4nZ7nBCeYS""}",opUqUj8aiPs8igxfdhHmG81JNLhXiCncJLuSbfbhzRA7BZA4gAG,"[{""price"":42000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-10-25T19:26:44.000Z""}]",[],0.003902
64,The City #269,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",ooVKbCi8JibQqHHaJNtzvSEDGwqV1hXh81u48EvYrG9cLuzKrnT,[],[],0.003902
65,The City #268,"{""name"":""Altern 8"",""id"":""tz1XLJwzfVgQEvLVreSUSdK2Lm9v9ANs668L""}",oosCfDxSyxM45Lj1NoCMRENMuTZWXzjtRm11KUsrVxGnzmCfkNr,"[{""price"":75000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2022-10-25T17:38:14.000Z""}]",[],0.003902
66,The City #267,"{""name"":""652.tez"",""id"":""tz1X7nLriHxPAc7en8u4czTkDReJQ756Hb5w""}",ooSUoaG7kj72vT8qPZbxM3K9nYaFZKv696TH7GRadhXgvnKH8Ks,[],[],0.003902
