,name,minter,generationHash,listings,offers,gas_fee
255,Lucid Dream #110,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",oneFP6WbWhdGhwm1B3cJ1N8MJk9ksrD3WbFkKgfjmpALyDjcj8B,"[{""price"":4440000,""acceptedAt"":null},{""price"":2880000,""acceptedAt"":null},{""price"":2440000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1820000,""acceptedAt"":null},{""price"":1690000,""acceptedAt"":null},{""price"":1390000,""acceptedAt"":null},{""price"":1110000,""acceptedAt"":null},{""price"":880000,""acceptedAt"":""2022-11-14T18:43:44.000Z""},{""price"":2500000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.04
256,Lucid Dream #109,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",op9yQdLodsR9DjpLryCAWpUYkVDspJuz3xfzeJeBJYCqKauGQuy,[],[],0.05
257,Lucid Dream #108,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",oo9LGeA7pVSPCRbJCaLv3unQFHUJ9bfQeM7nAdUeBJS7i9ghLFZ,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.1
258,Lucid Dream #107,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",opaFjUi1GCBNPjbrLBQTZmTEAtVbDSS3phanXDK1HegK8V4DnDr,"[{""price"":25000000,""acceptedAt"":null},{""price"":1600000,""acceptedAt"":""2022-11-14T17:54:44.000Z""}]",[],0.1
259,Lucid Dream #106,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",ooig9ybA4DkUMrD3TYga2YwPcoXXqgN4B1XjHLyDw9EDoYtxWit,"[{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-22T08:18:29.000Z""},{""price"":5000000,""acceptedAt"":null}]",[],0.1
260,Lucid Dream #105,"{""name"":""The Sand Cat Salon (SCS)"",""id"":""tz1aTwJCSvoHr6qsL2ye6JjTA8tepNR8P15T""}",ons8JtefyMGGMdUXgepCBp1mfHHShmPd6KsuCcuMLVXXCXNgjBC,"[{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-21T22:31:59.000Z""}]",[],0.1
261,Lucid Dream #104,"{""name"":""morella.tez"",""id"":""tz1aFfmuhUhV2tauyVbSJNMAt69mCgzoFYgN""}",opNYfaHZnUEU2p4ocvg8EvYozDYopaDD12j7gzsGE64jb9kPCxY,"[{""price"":2200000,""acceptedAt"":null},{""price"":1110000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.1
262,Lucid Dream #103,"{""name"":""1)What"",""id"":""tz1XF7DN5prHHmsS9akezxASjixpTSnB8DxQ""}",oorHHedarumWwmJT3D9Nszug9asFiqSHpDX7yyU5yRd1UK4LYvT,"[{""price"":5000000,""acceptedAt"":null},{""price"":1777000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-14T18:48:14.000Z""}]",[],0.1
263,Lucid Dream #102,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",opMwWysrFqNbJZnX1joTCnh1nuGE4WT6ow28JcXXx8LzJNbjNnK,"[{""price"":18000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.103683
264,Lucid Dream #101,"{""name"":""szkandal"",""id"":""tz1iyAAsmvEdDJpZ5cRkqdoSMUWBb9kXmhgH""}",ooqpFgKhzRPyWgv9hMEsbGxBNBLPTqz38JHbyv8oYUoS8Ws2WrM,[],[],0.2
265,Lucid Dream #100,"{""name"":""bestiariusz"",""id"":""tz1ZnKcsuHvtZxW9nQp6ky1qnrpohpoPecUb""}",op1zR444FXknVVH7UHveZ1xkkTcgnTZf58EMjMjbTLaVJ8iD47w,[],[],0.2
266,Lucid Dream #99,"{""name"":""dandelion"",""id"":""tz1XFUjSbTPDbh6BoSyAKNdA5VhdfQhytzXV""}",onhRocEFKJb9p1PTy69tW8XGzQ9kxu8NLKqtBkmdNm1EucwedCQ,[],[],0.2
267,Lucid Dream #98,"{""name"":""Cypherp0nk's Stables"",""id"":""tz1VHn1e1PKNfYVC5p5EyLzN5gP5R8JzrsFn""}",onzyU3CuxhYw6CEmRkk82jyc5FmNCJYtYAu14X2tUgXHuSYqQyY,"[{""price"":6000000,""acceptedAt"":null},{""price"":1100000,""acceptedAt"":""2022-11-15T02:03:59.000Z""}]",[],0.2
268,Lucid Dream #97,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",oovkiEntwbxjfn9nfGssKSBNDMcN2kRYwjwY2YgVfjMkmVCaQLV,"[{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.2
269,Lucid Dream #96,"{""name"":""SHEP"",""id"":""tz1YrQB77LY8p1SnumYYyJSKYU5euDJpWegv""}",onqyhrJvUTn79DegrTiQkSaUJs7zwsmCmK2CGAeUGi3sSF57LuB,[],[],0.2
270,Lucid Dream #95,"{""name"":""Smallholder"",""id"":""tz1VYfWeGazFmBjtAqcfEnRRs5qp8R8YviS6""}",opZ1SV22TWAr8hDE9U88oAqifVDJeReHufZmz2Pu4iMiNABefWs,"[{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-22T13:55:14.000Z""}]",[],0.2
271,Lucid Dream #94,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",opQbs46cbiKUj8BcXUnQQZq63ELafRaKvHUKpZhgUtKxcDJ2Mvm,"[{""price"":29000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":9400000,""acceptedAt"":null},{""price"":5400000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":9400000,""acceptedAt"":null},{""price"":6400000,""acceptedAt"":null},{""price"":9400000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null}]",[],0.203683
272,Lucid Dream #93,"{""name"":""InProgress"",""id"":""tz1dh7NF5TYwV7om7pg5FTkHoQeJcuo9b9yN""}",onzafTiLnc1UhkZoJsPS6PEMe1AXnEBngAh3itwsLNWQNNs7tgq,[],[],0.25
273,Lucid Dream #92,"{""name"":""Inglide"",""id"":""tz1UvsQnsBr1HzeECqGFi98KJQ9VAEVE9rEz""}",op29nQaNSJwYmFWUBGf4CVrjQZjUsyu4TFeHwSZX3RwA1xXbQkU,[],[],0.25
274,Lucid Dream #91,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",onp1FyiukbmdsehgmyMLHvQ9QWtvH7C5s2TNybCXp2p5hPvdHGm,[],[],0.25
275,Lucid Dream #90,"{""name"":""vortac"",""id"":""tz1UwwR1WKWuTVjNtUc2ewPNUbSW4rVV2fBH""}",oo7XScEevb61MHHKJf3iBiSNyEq4HYuBt2F36RFzJVqNmr7C3Ub,[],[],0.25
276,Lucid Dream #89,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",opUqfm4QV1nJuQZJc3RVhYU97x3VJqoBYR17PWVL71nvPErEz5d,[],[],0.3
277,Lucid Dream #88,"{""name"":null,""id"":""tz1bGc8stMY6Z8EkqFLBa6jYvceHyDHKYgmA""}",opZWSWdPRtKmQJqgwU5f6UaYvaUSaoGmuMNrRVcSXjvhfJ6bMkK,"[{""price"":5000000,""acceptedAt"":""2022-12-03T13:33:59.000Z""}]",[],0.40741
278,Lucid Dream #87,"{""name"":""Oleg Abakshonok"",""id"":""tz1YN6anj2jehLmHw3CxuC61EiXjRSvtwyei""}",oorxCQka5LTc5cC885d1J1HD6TafvbWAnGcHfhJMVUuzeBEjw6L,"[{""price"":5000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T03:33:14.000Z""}]",[],0.5
279,Lucid Dream #86,"{""name"":null,""id"":""tz1QZaFrE2F6hHTBgNxrc4TpoTiM9FdakSSJ""}",opASbnoTEYCeNuFmtoiZhkzv57JjQZswHy19x31ahShR4Y5Ntwd,"[{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-15T13:20:59.000Z""}]",[],0.5
280,Lucid Dream #85,"{""name"":""Ticho Volchara"",""id"":""tz1QUU81bnrwHyQ73JZSmN9pZHcV9tLMpL1F""}",onqUqyQLddDMjyDdxWmgToB6jRt3QcwstrUJ91QwNwsrYYXcjMh,"[{""price"":7000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-16T09:41:44.000Z""}]",[],0.5
281,Lucid Dream #84,"{""name"":""IP30NFT"",""id"":""tz1MzgUCiZgHWxJjxUBt4SPTJsNVEoork6cP""}",oozvPWBYB8R6M52zJLLadqEvUFRgGbAChrGY8TqE9j8vw5hmFSB,[],[],0.5
282,Lucid Dream #83,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",opRQF8Z6zM94AKHVFJXXiU1WEZJSsJRPYnNBc6PELH9thj8F3Bg,"[{""price"":3000000,""acceptedAt"":""2022-11-22T12:49:14.000Z""}]",[],0.500368
283,Lucid Dream #82,"{""name"":null,""id"":""tz1UEGhoV6YZAzj781Y96hx681W3WtUfYo2Z""}",ooiVVQpKvcDHyWGzMbkH7xizh3oruMBYgtY4umifzDEC1x3Md5a,"[{""price"":2200000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.700368
284,Lucid Dream #81,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",ong3wM5FDDSTBBuoSCjVko4Hb9buhGqHrThBX4gsqsJYR7Cas91,"[{""price"":2420000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.9
285,Lucid Dream #80,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",op8Rqudaf5zVJm1LMmwE9DPvcf8YjD2uUYwrsacRA6FJxrjCQa3,"[{""price"":2120000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.9
286,Lucid Dream #79,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",oon6e5ATr5Ad4Gk52kCdnotodrrTDibpxyVQY1QXSDadwSXHzLj,"[{""price"":1960000,""acceptedAt"":""2022-11-15T11:37:14.000Z""}]",[],0.9
287,Lucid Dream #78,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",oo6Zy5Lt513Uv81mA3vBWj5nyWg1Jv2yVN3VtQqaMZWJhbzfuMR,"[{""price"":1550000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.9
288,Lucid Dream #77,"{""name"":""Kokomo"",""id"":""tz1eFo6mqN9b6JUw67D43BHjUkK4BDzMn1Cf""}",onwa2erunRFDKKvMfmwGmx6bRB1neQTZg8bNiHJhKRpsjsxtTXE,"[{""price"":5000000,""acceptedAt"":""2022-11-29T20:03:59.000Z""}]",[],1.0
289,Lucid Dream #76,"{""name"":""YE!   "",""id"":""tz1e6vzQBe4sNcgwSFFrQRhQSBfVeBJmGwZB""}",op4tFugmcYdnDEENzRucbnQqogD3y3FMeoP7E3miHmdiHf7kpGj,"[{""price"":13690000,""acceptedAt"":null},{""price"":2690000,""acceptedAt"":""2022-11-14T17:17:59.000Z""},{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2022-11-22T10:15:14.000Z""}]",[],1.0
290,Lucid Dream #75,"{""name"":""sixtyniner"",""id"":""tz1dzHSKh2t9zMYhk3KFy6GpCoT1Tdxy9J6T""}",ooWQqNfoSPLgsZeXDTLR6VM6CjBL3Vkh8Utgay8B97hgcWJLohL,[],[],1.0
291,Lucid Dream #74,"{""name"":""WTHisFXH"",""id"":""tz1UGBLJXJHAGcRv2WEnoQVdMsyNKpWNERHm""}",oog1rbBTpyvyzJE41oHmgjy75CL7ktVVVoSjiSkGqUY2rSwn7ci,[],[],1.0
292,Lucid Dream #73,"{""name"":""GuZNq"",""id"":""tz1gsAMjT39yDpUwJFnjuA6artxikocGuZNq""}",opQ2aawoCPztsAj7Y7eDQdcJ4HNxdYX73e9odf5aK3Pkxq3FRYn,[],[],1.0
293,Lucid Dream #72,"{""name"":""Jak_vault"",""id"":""tz1Z7QsjQSMeoQdDZ4CeZRbY1hWZb2FXwpYH""}",oony4TotsmKsovMhooh8AwJvnkEZmMMZCcMvH9QpovQNzme5qu6,[],[],1.003683
294,Lucid Dream #71,"{""name"":null,""id"":""tz1QkikhnzsWJ3AQ6J4ZcQdEepaKtstY54EJ""}",oo3dqz7742wHX9p6pk4G62CTZUdEqGdRZEMyXkFXkKkWsipHSX9,[],[],1.0764
295,Lucid Dream #70,"{""name"":null,""id"":""tz1LdKRzJwSBr8BfcZUoJCHmewSWsYakzm1b""}",opMnGwHCi3GV6rLKU3XmBuZ3XW7MUoX6k4FMVFx2oRsgHenBYik,[],[],1.2107
296,Lucid Dream #69,"{""name"":null,""id"":""tz1Luwx9YFqUCvt32XDkPGaqZXCb7RaRFnBW""}",ooFXUigexBd6YLnjjU2vbr8Av2bWiZAv56mvYpJYVei3BEk7itv,"[{""price"":3000000,""acceptedAt"":""2022-11-15T12:59:29.000Z""}]",[],2.003683
297,Lucid Dream #68,"{""name"":null,""id"":""tz1SiyERS7zq1qMBc6em6pEEWajG7Lww26Jk""}",opUNwCtTayaY6ngCmdXRmHBhCBtCDDu7GxouCyNKaagtTqmuNjE,[],[],3.0
298,Lucid Dream #67,"{""name"":""Isolani"",""id"":""tz1VE19s9BCtJpa55uvybnjfLRGzpZH46azH""}",oo5ntfkzgq7UodKybbNJkXAk9yPNGHwVWgnx4kj32xXAs2QcaGw,[],[],5.0
299,Lucid Dream #66,"{""name"":""art collector"",""id"":""tz1isguKP6JYgmpRJMvjwJaFRYmjfkLmY6ug""}",opNb7sDU9jH9F5RbkPNfC56QL5JszLwYYcH5svDfgjHq52trnrc,"[{""price"":200000000,""acceptedAt"":null}]",[],0.003716
300,Lucid Dream #65,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",oogsnjrE3oyweCZGsci79BsSEuyPahbX73Z2vPCL9UMaktvccJ5,[],[],0.003716
301,Lucid Dream #64,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",ooN2SEf2L2DvNc1kr1tzWdY3EttfwhD8yjStzmKVMXuAjRDu6uV,"[{""price"":7500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-15T17:53:14.000Z""}]",[],0.003716
302,Lucid Dream #63,"{""name"":""Schwann"",""id"":""tz1UZkAb9u8cPqFYXNfdYmrCzxS1Mqibe9Mz""}",ooXSUJXGGBQKF9xbS28WfApYT6anfbsRPKP5NeNtFZFuYQtHZDe,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003716
303,Lucid Dream #62,"{""name"":null,""id"":""tz1STrwKGbqHMLnkk1hfLu61M6hLHNcSekje""}",oo5tBwZfVvj1B1m8tiEAFEfwFQ9o1ktGXRwC3XtMi4SPsYhxG3f,"[{""price"":7000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2022-11-22T14:10:59.000Z""}]",[],0.003716
304,Lucid Dream #61,"{""name"":""HxFFx"",""id"":""tz1QYxUD7HqeGKmHpqoSL3KJxWCs98QbzbQ2""}",opHnaXJUKEwxuLYft8UvaU2AoTNrVJ8pLCFZQTRDZA9fRUCxQ4B,[],[],0.003716
305,Lucid Dream #60,"{""name"":""-Jester-"",""id"":""tz1gQUF22SiiXtz1rYXjY6HuRuSvyqBtzbw2""}",oo5PDcNMhYksUe6wRKgNrkX8achWa6KLtuHbxA9gxHCukEiPMay,[],[],0.003683
306,Lucid Dream #59,"{""name"":""Punk69420"",""id"":""tz1gNpFAmnJzsES2qevidP15ZoRrB2yx31xe""}",oohiQNmhZ4W8usyDXpHodXbYREhig8W9PXS1Ee4sNEm71WZFBQw,[],[],0.003683
307,Lucid Dream #58,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",ooKrBz5bmJXLdBmwfhoetA887FWgKW4ct7zwvATEQu6eR5ma9XR,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003683
308,Lucid Dream #57,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",ooEGgfuD1VtJ4FXSKXHUY1kbJzb85rPQDGG1a52z431E8Q55y7b,"[{""price"":8000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003683
309,Lucid Dream #56,"{""name"":null,""id"":""tz1dVXtyCqdw5i7tgiZoqhteWeb5umNV5wNk""}",opHqrs5nz68Ujg1bUL3g3F6eEBXzDM6iTaMM5E1mHVy2xu27qHw,"[{""price"":4800000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null},{""price"":1480000,""acceptedAt"":""2022-11-15T09:06:14.000Z""}]",[],0.003683
310,Lucid Dream #55,"{""name"":""adrn.thvl"",""id"":""tz1dAuyy9Bkd56RAtL93zeqajqKUjPVyN8HV""}",ooXmEZu74zHHE3wvGDYx1EFENDhTt6CpqZr7ntU8Jjo18kPsosU,[],[],0.003683
311,Lucid Dream #54,"{""name"":""imysc"",""id"":""tz1YyT2LRzDyVgy3GZTTvfUkLct42F4zTMJ5""}",opXVyF5mBxfZX7Cptp5ZjziXCAjsAbdmmK64i4ZKDsn2TczYJDf,[],[],0.003683
312,Lucid Dream #53,"{""name"":""UNSTAR"",""id"":""tz1YdEDNapo5vG5F3erTCRL5ng8ocpe79b54""}",ooz6Qyx4KF5EPa5wuH5gXSnafgZk56w7ww2aSAPFVTCfMVFhrDX,[],[],0.003683
313,Lucid Dream #52,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",opMAv6EoWDtxLF8QUD7dEnRoKeSdVyL7TKAMRw2ce8ficeLgJUS,[],[],0.003683
314,Lucid Dream #51,"{""name"":""kitsune"",""id"":""tz1SjQKVuTEUMARhSXpUybUsqqWTuZzNWrxF""}",op1ADd3XCxF82h1qPPDxMZ2jL9jXGb5UcPkyuk9treFSZqYqFns,"[{""price"":14365000,""acceptedAt"":null}]",[],0.003683
315,Lucid Dream #50,"{""name"":""Myrddin"",""id"":""tz1SioLF6ViffZjf9REHXCdJe4SjyuS4D9s6""}",oox8TjZMbw9bomMhack3uCA1LxDpDRgEBCHsi5rPRFqUydxo9sr,[],[],0.003683
316,Lucid Dream #49,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",ooMM6Wq6hFFSdyrFfXKMvM5hqigwCtFmekyj7K2SEagRCKdJtVz,"[{""price"":2500000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003683
317,Lucid Dream #48,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",onwenZrGY8eXazfTNNXqDhFDTDWkrT8U6hHVft9QL7azpsVFsh2,"[{""price"":12000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-22T12:49:14.000Z""}]",[],0.003683
318,Lucid Dream #47,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",oofZxjMFRoJJ3rEW8km14i5W8YBBBpAFjxyB7Wme7nak1zFH6Rz,"[{""price"":6660000,""acceptedAt"":null},{""price"":2290000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
319,Lucid Dream #46,"{""name"":""Yuppie Drilla"",""id"":""tz1eUCrnJdQUuY6C5DsEKGxKPL6EtYzXtDXD""}",ooQ2P7LTEL9XvDdTPSyVrg7MyoKCojzHpwQgFMCLtq2t7xcofjq,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
320,Lucid Dream #45,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",oohq2uzkFhpAZMmPa3WhNv6r1Fn89rNPbutTjptL1W4iG9m1Fy6,"[{""price"":14000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-21T23:03:44.000Z""}]",[],0.003825
321,Lucid Dream #44,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",oow5QCKMKpqc3ogWzWARMtvH9LcGPXLyELHGdiqSuRt4uSAhggr,"[{""price"":10000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
322,Lucid Dream #43,"{""name"":""celadoor"",""id"":""tz1UZGPJtRLsNyYUuYyQU9DSepSF13XxYxFk""}",oo21mxzmC8p1AXCB7jtURN7Y4zzqUJXw4dx4kKhRMTzgNMzn9S8,[],[],0.003825
323,Lucid Dream #42,"{""name"":""whoAMi?"",""id"":""tz1S5W7pxKahjMKAcgPQwEzSA3xzDHWMibfL""}",opCxGdSLu7XpVFWsWKqfJDYPx93TideUriAJqxi79BSfNtbKyeh,"[{""price"":3000000,""acceptedAt"":null},{""price"":1470000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-15T02:04:59.000Z""}]",[],0.003825
324,Lucid Dream #41,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",opSHi9Q1H1Qvrtm38kXxGUzoF1nGDBPj7WCMu5rF6pBEcLXXtMj,"[{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
325,Lucid Dream #40,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooVKQknk9yscRGAkGoruXTVY7t6shFEpcgeGFQUNDaCoyzgEXgb,"[{""price"":4500000,""acceptedAt"":null},{""price"":2600000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
326,Lucid Dream #39,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",onuvoq3y52hEusSSgq1yxd6yAoWTMbkZuF8Gw4eQkQ58TezYvPh,"[{""price"":9000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
327,Lucid Dream #38,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",oowAK7N7n482icPVTLyPa5v4DhNqdoTkKGcdpTdjw98xeDhgRFP,[],[],0.003738
328,Lucid Dream #37,"{""name"":""Gothbread"",""id"":""tz1Nbgg46KKQVGt2itPZYARPfcgRQq11HSTp""}",ooPhLBsLRXhwnCXAvKN4EDoCqUyP2WVPCshAdUNdGEQeroq83ZB,"[{""price"":3000000,""acceptedAt"":""2022-11-14T17:16:59.000Z""}]",[],0.003955
329,Lucid Dream #36,"{""name"":""peili"",""id"":""tz1hya8VQGYwpy42qX1Z1o5JebPXMKS3qPJW""}",onsELq1ycPZK9PKVuxVqjk7ZPvrcTZJm6iL5x13fMiUg1CnLYeG,"[{""price"":5000000,""acceptedAt"":""2022-11-22T13:18:14.000Z""}]",[],0.012
330,Lucid Dream #35,"{""name"":""dan_pea14"",""id"":""tz1inzR1j6ogaWHcCeeFFbLv8NyaxkDZoFgi""}",ooAWQjdmtFEq2z4Aw8Po8PPgfpjpqQQ6MB5U9ykNNr5unjL7nHA,"[{""price"":2500000,""acceptedAt"":""2022-11-14T20:05:44.000Z""}]",[],0.03
331,Lucid Dream #34,"{""name"":""omni.tez"",""id"":""tz1Pz8bcLNsunzVzgDbALaze65N52LCTTqqK""}",op2CqinYgnJSdNUFYMEUZBSt55sARAprPGKDmAWQ869LzHL8VPs,[],[],0.03
332,Lucid Dream #33,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",onuRS3Kn8Q1EKPGns8TUoR2gtJE59xTBnyV2fJprj6DBxuGJrxT,"[{""price"":42000000,""acceptedAt"":null}]",[],0.040382
333,Lucid Dream #32,"{""name"":""ver_nft"",""id"":""tz1UuujYk2VUaCLiRG8VzqFumMAikD4hLNQt""}",opFr7y5gw7Uukm6euPmHkxkhLYUxf1Ude6vDJCJea65wCtTyH5Z,"[{""price"":9000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-15T01:52:44.000Z""}]",[],0.1
334,Lucid Dream #31,"{""name"":""Azul"",""id"":""tz1ZXyZe4DMn7LBa9Rmgbb13Rm5U35rnRdnh""}",onqhEwGQpWQ6uMvhdfVk28fPrC1EJDNzW5m525MCmzXwrD97hj1,[],[],0.11
335,Lucid Dream #30,"{""name"":""Duane_Ang"",""id"":""tz1Umh9HtuMmaRjvHW1iCeaTu5HbhbxBDKqD""}",ooEHLKbGze9Px4L5TRFM1xLYeMHmwfUAbhmDKBdhNHp6uU17bK7,[],[],0.11
336,Lucid Dream #29,"{""name"":""aleks.ustya"",""id"":""tz1hftUJsR7kifAEQAKCYFC6SRpY5mjsQzii""}",ooe57dN6YTb3LT7o2gqKhdn3EuBTwrwDKcgRq4GnVwjkMkRSTsw,"[{""price"":4000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-15T11:19:14.000Z""}]",[],0.200382
337,Lucid Dream #28,"{""name"":""tluav (MihailGreen)"",""id"":""tz1YxAN3rn85UQxevF7w78v66xHnSQQByo2j""}",oo5MaKXQ1mod4YPL7zy8A7q14N5kKcS2zmUyM7TgNhw1tDZhaCu,"[{""price"":7000000,""acceptedAt"":""2022-12-03T19:25:29.000Z""},{""price"":7000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",[],0.2
338,Lucid Dream #27,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",oocgBs5DyBGdozSqDBjVPYUBfdeRxN7EGmbwJnzL2hviELByVVJ,[],[],0.2
339,Lucid Dream #26,"{""name"":""InProgress"",""id"":""tz1dh7NF5TYwV7om7pg5FTkHoQeJcuo9b9yN""}",oo4UFvbdDcSaMs5YdzC11D1KdC9EQwYNvQ2jrBXMby47ULBwLsh,[],[],0.25
