,name,minter,generationHash,listings,offers,gas_fee
282,HappyFx #83,"{""name"":""700.tez"",""id"":""tz1iHU4J6hB7sjJfKaSw8h3FyHtEjs4NWAUz""}",opZ3t4uA4G2TMswGwJ8p9xx9Ea6XadhbzPbg68buGpcGjLsc5YJ,"[{""price"":12000000,""acceptedAt"":null},{""price"":4690000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T16:26:44.000Z""}]",[],0.2
283,HappyFx #82,"{""name"":""dot."",""id"":""tz1govhYKTVFw7XoB9Qeui2dspCAkn4gnfSe""}",opWwUbHrpPiYxSX7Gy2hXQEa8jHWvXCDyahpbUNMuFRTuqMkiVM,"[{""price"":6900000,""acceptedAt"":""2022-11-16T16:08:14.000Z""}]",[],0.2
284,HappyFx #81,"{""name"":""pirika"",""id"":""tz1eTuWuRkVhePb9ysrTiiBqWtZquDUfji4y""}",op2H3G8ZgL6dP1i7d7pWGtjxaMDV1VbCcqHTwgkSRKdJU8Dy3xh,"[{""price"":9990000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":null},{""price"":2690000,""acceptedAt"":""2022-11-16T16:36:14.000Z""}]",[],0.2
285,HappyFx #80,"{""name"":""rob13.eth"",""id"":""tz1dqivUAMpfJFvdNwM7vuMZL7c24CR93X7B""}",ooYnjCmuKoCMzjJCh9g2uuzdrjAxMcaC33G4sQkmpxZ3EmoHrxW,"[{""price"":7950000,""acceptedAt"":""2022-11-16T16:11:14.000Z""},{""price"":19000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null}]",[],0.2
286,HappyFx #79,"{""name"":""bones"",""id"":""tz1VeGiVpVhT6HGF1T1YRkDNNUfDBquZDvkH""}",ontNr3m1Qg6g3oFZHZ4Hq8sjfNFQNrbwQJPvstCN2FYPgXsCxyZ,"[{""price"":5660000,""acceptedAt"":null},{""price"":3690000,""acceptedAt"":""2022-11-16T16:23:44.000Z""}]",[],0.2
287,HappyFx #78,"{""name"":""0xBlitzx0"",""id"":""tz1UpPYQT731pGSe2QH46d6G7o8hoMXaHhnY""}",ony1Z78qFajfBwjfUZ1pHPc1ujQejvykDALneXtd4xgJokGq4fK,"[{""price"":8500000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":""2022-11-16T16:25:14.000Z""}]",[],0.2
288,HappyFx #77,"{""name"":""vlad"",""id"":""tz1S3WpmfwTrMsAMWSzhFYP1sS9oSmpEAyKc""}",oodcZJkeG1Tih943KZZBTbcPGc6ZzwzGL5LbNWG3qnHaL8RodKh,"[{""price"":9500000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T16:25:44.000Z""},{""price"":5500000,""acceptedAt"":null}]",[],0.2
289,HappyFx #76,"{""name"":""2pac450cent"",""id"":""tz1M299fiaWf521rrusTqbyfYmjtyZhyGYA9""}",oozBuoQv32hBX5jgg7W5cyJa5BqeBpn3eSxyBskTJBTy9VLHav6,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:08:14.000Z""}]",[],0.2
290,HappyFx #75,"{""name"":""Shèn shî"",""id"":""tz1avhYSJ2r8YJvHf2wygH7w2kktMPWmhdGV""}",opK3o8WEjzq9yZZzoLuR4xprDm98a8SFJ8r8nd9PapVyHfToKc6,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:51:14.000Z""}]",[],0.21
291,HappyFx #74,"{""name"":""Le Mareé"",""id"":""tz1W9HA9eF5iXoEsgof73sfqJy9eqyuvY184""}",ooiJAnFt8nyQQ5Cc1buyq6eyd6ozKs1oE7Nck5GNQkKJSGdRipG,"[{""price"":10000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.21
292,HappyFx #73,"{""name"":""Red Wood Sun Boy "",""id"":""tz1T7q8T8291nnLuVMU3g6VfbKEDMA2ZePYZ""}",op2mj5yX6VPYDBWNecTtWpemSYQ82pKxt93ptk7PFcRpyTXo6p6,"[{""price"":7000000,""acceptedAt"":""2022-11-16T16:10:44.000Z""}]",[],0.21
293,HappyFx #72,"{""name"":""Gold Turtle Head"",""id"":""tz1RNocnVGrrPRhdZTyE86d91eE8nhT9oTid""}",opAKfDN3NfcZS5LGozknrK2NSDZcwQyoJeVBKX3ofVCjvFNRUGn,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:10:44.000Z""},{""price"":8810000,""acceptedAt"":null},{""price"":5550000,""acceptedAt"":""2022-11-16T16:49:44.000Z""}]",[],0.21
294,HappyFx #71,"{""name"":""Temple Square"",""id"":""tz1LwqmggEkvThvZVj7ysZDF4coaXHZVtkXQ""}",ooN3CpznXkwuSZnJ8XLPoqE4EV15EstiNWmUcKdm3gJ1YrKgfRe,"[{""price"":33000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-19T05:40:14.000Z""}]",[],0.21
295,HappyFx #70,"{""name"":""Block No.55"",""id"":""tz1LM1VKAaHT8tRorUfLWo1Mn98GQyunSVnB""}",opMZsWDdBcGwi9KziA2Gwr8zHf77Coocadpwyx4sbBuNZtY9BpM,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:11:14.000Z""}]",[],0.21
296,HappyFx #69,"{""name"":""flip-flops"",""id"":""tz1eqmCx9jPPCdvaxxPcTPWaPSf7njGpRsPd""}",oocFdBAhuXn5UA6HNKGFckCbVp76tq5mfF9pjDAfTVLYp3B74e4,"[{""price"":3690000,""acceptedAt"":""2022-11-16T16:04:44.000Z""},{""price"":5800000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.2373
297,HappyFx #68,"{""name"":""badb"",""id"":""tz1d8iFGTroPHsJQ1QtjCAG4ExzEjxkkaJBF""}",ooxszpkaUTgcDmc7fQef4w8eLN6mdqXsY4WhNGjQVqADCNKsDXA,[],[],0.250416
298,HappyFx #67,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",op6AVPnfxsxiazftKM1kH5asd46K4QU6qqe77uJuKuxAfXE3Sne,"[{""price"":12000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":""2022-11-16T19:19:44.000Z""}]",[],0.27
299,HappyFx #66,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",ooDrfUoaPMM4raj3CKymqwf7AfhcudN2pmW2XtmJK3wCuhj11Gb,"[{""price"":6600000,""acceptedAt"":""2022-11-16T16:16:14.000Z""},{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.3
300,HappyFx #65,"{""name"":""tz1xAnt...Eat3r"",""id"":""tz1iXdySyRirSRTTBrQ1wuq8Z89agYgGuTGv""}",oosLgsqEVWuDLmtRzHk9KEjqBA9Kmtu9bBEogMnxoS1gi5U4WLK,"[{""price"":7000000,""acceptedAt"":null}]",[],0.30043
301,HappyFx #64,"{""name"":""Swift1"",""id"":""tz1R5hLrvpJzZny96jofqmpBghQ45ZjcE5Ug""}",oogne5o65ahQaD76YiunnftCiCct8sVTDfd59YrR87fj9q6SRWG,[],[],0.3
302,HappyFx #63,"{""name"":null,""id"":""tz1NvX2KHXFLsPMUD2Kw5LKw3M1iWnqEKiSk""}",ooiUoSKL6ppUt5ZN2Gk4YmzUB4YqHgGAh4BvLf7HDTwrpJXif3w,"[{""price"":5990000,""acceptedAt"":null}]",[],0.3
303,HappyFx #62,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",ooYhcRE3UC1o2cA4XBue4KKwQMyas3P3C9g3hL9netxHSeyfbfK,"[{""price"":5500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-16T16:27:14.000Z""}]",[],0.31
304,HappyFx #61,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",ooAyXpNK1JZbNcwaWTuCydq5X9AaZQiB9fGa1LDKuPX6Yjn5eLB,"[{""price"":18000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T16:57:44.000Z""}]",[],0.31
305,HappyFx #60,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",opDA8BQqEx52H9ai7QHQ6mMDFNKcbzvtGLBTqQLGetjJnS2peW4,"[{""price"":7000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T16:58:44.000Z""}]",[],0.32
306,HappyFx #59,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",ooSdbJPzcT2kcsBjtCRNPnmegko5QqtaTMf9mU5rtQvyUo5UuqF,"[{""price"":5500000,""acceptedAt"":null},{""price"":2950000,""acceptedAt"":null},{""price"":2250000,""acceptedAt"":""2022-11-16T16:47:44.000Z""}]",[],0.32
307,HappyFx #58,"{""name"":""F#CK FNSRS"",""id"":""tz1TroF5t2sHGY8k575WT5aYPjvmKYRNSt6U""}",ooTUHMKJ9RZcd51kUb2kzV6AwHL1o23Te9KiSQGATyP9SVw2cdm,"[{""price"":2500000,""acceptedAt"":""2022-11-16T17:21:44.000Z""}]",[],0.33
308,HappyFx #57,"{""name"":null,""id"":""tz1RWPj1vzwbNu1DuiPngnjSY79sAhGHSReh""}",ooEvSyJgQQGdCscTC2b4RsB5sAQfJ7aeuV9bycxLVr58DmvB9n8,"[{""price"":7770000,""acceptedAt"":null},{""price"":14990000,""acceptedAt"":null},{""price"":5550000,""acceptedAt"":null},{""price"":4880000,""acceptedAt"":null},{""price"":2880000,""acceptedAt"":""2022-11-16T16:31:14.000Z""}]",[],0.33
309,HappyFx #56,"{""name"":""BOSS"",""id"":""tz1MChuqvW2eVBnMUq3cihVTVin98G9msmUy""}",ooqudpowS5XjZqhK8fmYe3mnMJA7dsLLuzt5DeVvqVnUFbnZvcx,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T16:50:44.000Z""}]",[],0.33
310,HappyFx #55,"{""name"":""musikzzzz je car"",""id"":""tz1L5qhyxGjqSLsVewEvTF75xuAPLjBTbiRW""}",onpgy6vC7nJXJnK4o8Jk97qHVZqBWy3owDJagM1pCTuHd88G1Ci,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:06:14.000Z""}]",[],0.33
311,HappyFx #54,"{""name"":null,""id"":""tz1a85LXJdFUwBmx4jno8dxXGepvWnMmvYV5""}",opEW5m1HXx7RPmmsHkC6V6Ms5LeHJ95JPXfHGsdf8wUz3k8k3CR,"[{""price"":3500000,""acceptedAt"":""2022-12-04T17:07:44.000Z""},{""price"":7770000,""acceptedAt"":null},{""price"":3770000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.3246
312,HappyFx #53,"{""name"":""SegafredoO"",""id"":""tz1eFTs6QCrTpvxtK8nWN6w9LdNpG877TcGm""}",opRpHb76QyRh7Bf94PLxRCuXiSWTBUYmVSs2VWMdYNc92gSXbec,"[{""price"":19990000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-11-18T07:29:44.000Z""}]","[{""price"":5000000,""acceptedAt"":null}]",0.345
313,HappyFx #52,"{""name"":""luzr"",""id"":""tz1TYGp5cEyXA8BungDV7cThgTVDxgUmyrey""}",ong8mCnL3DawVRRFbgXfSnYsYnhdhqcE3k3PhF6b5E5W7CA2zqo,"[{""price"":6450000,""acceptedAt"":null},{""price"":4190000,""acceptedAt"":null},{""price"":2890000,""acceptedAt"":""2022-11-16T16:50:44.000Z""}]",[],0.4
314,HappyFx #51,"{""name"":null,""id"":""tz1ikjv3H3Toym9kwBkZ4WYSg3UPSkqfvzj6""}",opTcMc1yCvTTpL5Ce2YoheLyRERewn92LMsdrrUrq2PRuUGYGvB,"[{""price"":12000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T19:12:14.000Z""}]",[],0.404162
315,HappyFx #50,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",op9B355oVWV67bjVJa7ZEvZwnY8MueBjhxUSXha1TAXBoHTGvDV,"[{""price"":9000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null}]",[],0.404162
316,HappyFx #49,"{""name"":null,""id"":""tz1RpJGKTi8T2NT1qv6tzPtQf5c3XkUB1FXr""}",ooekpUMjamRwXMG3BAAPygh1aK1iY7o6M5jq8ezRbsU2tD6MVS5,"[{""price"":4444000,""acceptedAt"":""2022-11-16T16:15:44.000Z""}]",[],0.4119
317,HappyFx #48,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",ooEvMS649o8oMQwBSDjTJn5GdJxJvk4VFYKZGnFzPFUsgxfK7TF,"[{""price"":9900000,""acceptedAt"":""2022-11-16T16:11:44.000Z""}]",[],0.4304
318,HappyFx #47,"{""name"":""szkandal"",""id"":""tz1iyAAsmvEdDJpZ5cRkqdoSMUWBb9kXmhgH""}",opH5UMehRRMQ8FyZNFy33ANGy5HTDn252Tnr4GbHYLcRPamCpyN,[],[],0.5
319,HappyFx #46,"{""name"":""GORE"",""id"":""tz1eHtSYDmFePHvZYHQZvQLk1kpvfcMFdLeJ""}",ooQpAgLDorPhyE5EknjRDnE1CdmPoRtHAzqu6bqwZrKYm5qbG3U,"[{""price"":10000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T19:31:29.000Z""}]",[],0.5
320,HappyFx #45,"{""name"":""sixtyniner"",""id"":""tz1dzHSKh2t9zMYhk3KFy6GpCoT1Tdxy9J6T""}",ooVJrUUMVdQ5mXFpbH2DWEBmDRrnb3H7XfFxoa4TLWa2oRxgM3v,[],[],0.5
321,HappyFx #44,"{""name"":""bestiariusz"",""id"":""tz1ZnKcsuHvtZxW9nQp6ky1qnrpohpoPecUb""}",opKK6BCiJmMwyZgWtFAjZ8huHfChp5N1YmVANsNe3GycawXScrN,[],[],0.5
322,HappyFx #43,"{""name"":""dandelion"",""id"":""tz1XFUjSbTPDbh6BoSyAKNdA5VhdfQhytzXV""}",opU4hxU4waqBKvL1LcVVWywDVcUudZ4XbbRHrFeKYyKBU6nsaND,[],[],0.5
323,HappyFx #42,"{""name"":""Count of Monte Cristo"",""id"":""tz1T2uzQ3QEMfwXgLAMFEEfzGDo9RKW1AnnQ""}",oo8fniNTygPDgtzd13Rtz6ExcUFJ2kXZ8QowxrDDmXXkdkmwFiT,"[{""price"":15000000,""acceptedAt"":null},{""price"":9500000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2022-11-16T16:38:44.000Z""}]",[],0.5
324,HappyFx #41,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",ooSTk1ctqcfAE8q9cBdeBW5mC4pXSPDB4KRb9VyvMgMexjnLQP2,"[{""price"":6500000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-12-05T19:45:29.000Z""}]",[],0.5
325,HappyFx #40,"{""name"":""Alphon"",""id"":""tz1bFgRyD2xgxYjzUBQSqaM8myJBzgpeNUUY""}",ooVtQRteVSKPv1empWuwUzMiWjbi4CvqjFn1wxA2sAJaa8Aq5UQ,"[{""price"":9000000,""acceptedAt"":null},{""price"":4990000,""acceptedAt"":null},{""price"":2870000,""acceptedAt"":""2022-11-16T16:45:14.000Z""}]",[],0.5
326,HappyFx #39,"{""name"":null,""id"":""tz1XEHhwefcFQUV5WtFYeGbGSevrcXxknSXo""}",opapipYbkN1j2Cqw3fqStv8TKPb4AeeEGbtT1f68c9Q2D4e7c6d,"[{""price"":7000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T16:56:14.000Z""}]",[],0.4992
327,HappyFx #38,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",onspuu87Crqz3hfHaS1rKB53QJ1VybKTWBifGiwcM1AF5fdi1Nh,[],[],0.5
328,HappyFx #37,"{""name"":""tnoo"",""id"":""tz1TbpNqZHiiyrip1NMPioM5vwRxoz8UXabj""}",opHprSqbiFXViFWHTXVwu4r27u3RvZkYWBXNLR9SxBbN3a7Uz8k,"[{""price"":3000000,""acceptedAt"":""2022-11-16T16:05:14.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-17T13:53:14.000Z""}]",[],0.5
329,HappyFx #36,"{""name"":""exsstas"",""id"":""tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq""}",opGQ4fH916KLeaQKNXRGM5DKjS4fVNGhUHqBiXQs8cMsQTdYF13,[],[],0.567
330,HappyFx #35,"{""name"":""tz1cS...brvLP"",""id"":""tz1cSQpzSmrb3zN6re1MyXXgQhR3DbdbrvLP""}",ooV9FpfZJnBKjfTzXiVUFzWCGidD7hDGgcJrZqWkwVvH8FrVvkU,"[{""price"":5550000,""acceptedAt"":""2022-11-16T16:04:14.000Z""},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2022-11-16T21:37:14.000Z""}]",[],0.59
331,HappyFx #34,"{""name"":null,""id"":""tz1bWYDrcnkqpjdBEa5t8wdaNmEMyxo2DD6C""}",oo8dqF4sCUZztc4YEtsArqmnSxuEXsF1RgqeoAsxQtSMyJP7tPu,"[{""price"":3990000,""acceptedAt"":""2022-11-16T16:04:44.000Z""},{""price"":7000000,""acceptedAt"":null}]",[],0.59
332,HappyFx #33,"{""name"":null,""id"":""tz1Ruxp2JfEd6JgEN53CUrBaH8AUHjKkWr5d""}",oofpNBx2UkuMpxaP6NH2uQ53DWssB76CoQeyMjUtz2tUfe7d1Z7,"[{""price"":3300000,""acceptedAt"":""2022-11-16T22:04:44.000Z""}]",[],0.5865
333,HappyFx #32,"{""name"":""Me and my mandem"",""id"":""tz1dLZNarFZfJHzZEccmctG1DfhQatvtSGtn""}",op2KPLJLRx5K13F3jHUhu4U9bvH6XjL7FjmbqgHhx3EHTEu5tGZ,"[{""price"":8800000,""acceptedAt"":null},{""price"":8800000,""acceptedAt"":null}]",[],0.7
334,HappyFx #31,"{""name"":""Astar"",""id"":""tz1hPauA1z5bPpkjy5kwuDCUDvATwfmp1SJn""}",onwLRGEF5Bdw5P7zyPfyty2GPKv4fZMN5S52uCizSsQmtfgDBDF,"[{""price"":13650000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-16T18:08:14.000Z""}]",[],0.711
335,HappyFx #30,"{""name"":null,""id"":""tz1cH6cAcMxC1GHoFKV4hL6jFZLiP3BfBcQX""}",onpZdJb8bR7dknhwpYE5DmefpohAySkw2XtKkzecsvqTsDe7VfB,"[{""price"":8000000,""acceptedAt"":null}]",[],0.711
336,HappyFx #29,"{""name"":null,""id"":""tz1Qq4zfKoyYZN3AzqHfoBF1UtKF6zmwC3it""}",opaGd95iRm4s7dexVBiGqJEVYhivLRHXH7oFUu4F6rSjitG8ZKC,"[{""price"":3000000,""acceptedAt"":""2022-11-16T23:36:29.000Z""}]",[],0.711
337,HappyFx #28,"{""name"":null,""id"":""tz1NSfVotox3hhoaGMdtP7KYsJivqsXRVTGZ""}",ooy42F4TAk1A1DK4n52dXQ5N4e3QBizQMjic6v9vZT4gn2PcYwf,"[{""price"":3000000,""acceptedAt"":""2022-11-16T23:37:59.000Z""},{""price"":8500000,""acceptedAt"":null}]",[],0.711
338,HappyFx #27,"{""name"":""a guy"",""id"":""tz1NAD2T6jWUieouMp6onvsC8mdAsnTuCrBE""}",ooR7kSZ4Xu3cDXBrtsnn5J7bSxS6xsgwpuMQ3qUr8msMZUGzGE9,"[{""price"":3000000,""acceptedAt"":""2022-11-16T20:29:14.000Z""}]",[],0.711
339,HappyFx #26,"{""name"":""Dominikk.tez"",""id"":""tz1MaQgAHair2K1sRcj5ejuSRQX7yfM2gBfk""}",onuFBqS1wsn3ctMp2PPac49Qb3WdnpJBEynmxWQda3M2MPyAP6g,"[{""price"":3000000,""acceptedAt"":""2022-11-16T19:50:14.000Z""}]",[],0.711
340,HappyFx #25,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",op7T7EY75vQUAbCVURSHUvWprgJpT7Z5wfRoZq8GEgVAre6nqGM,"[{""price"":15000000,""acceptedAt"":null},{""price"":8690000,""acceptedAt"":null},{""price"":8690000,""acceptedAt"":null},{""price"":8690000,""acceptedAt"":null},{""price"":8690000,""acceptedAt"":null}]",[],0.8
341,HappyFx #24,"{""name"":""You-_-93"",""id"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL""}",opWKqksBdMLorxHnTrHpsv9jGCCrA7nXf7jRNkwZY2YmVrNUZmo,"[{""price"":3500000,""acceptedAt"":""2022-11-18T03:18:14.000Z""}]",[],1.0
342,HappyFx #23,"{""name"":""Quikyo"",""id"":""tz1cbvTgeJiZnNqScrkC6aJx9UXeUcghDNZS""}",opJcVEm97q5hWd9DfxVDvXycYfVeHGwuT7H5h4DJ7q6yogun6Yv,"[{""price"":7000000,""acceptedAt"":""2022-11-16T16:04:44.000Z""}]",[],1.0
343,HappyFx #22,"{""name"":null,""id"":""tz1bwaU7yiTxuWmTT1tb22GVUiUy4uXsxzuC""}",ooWiQe5au3qa19NjtcKMHsYPxWsJtDJeauprVuhg61afMFTgW1k,"[{""price"":5690000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-12-04T17:06:44.000Z""}]",[],1.0
344,HappyFx #21,"{""name"":""Oleg Abakshonok"",""id"":""tz1YN6anj2jehLmHw3CxuC61EiXjRSvtwyei""}",oodFMidoq4GaV2YDkWGQKz9Xs5BNmrHybnw2ePVtYzm7YHyuPRE,"[{""price"":7600000,""acceptedAt"":null},{""price"":4700000,""acceptedAt"":null},{""price"":3850000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T16:56:14.000Z""}]",[],1.0
345,HappyFx #20,"{""name"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL"",""id"":""tz1WeoHcf6qafYMstzs8RVvNTeYcDX7dNKTX""}",oowUxzG1ciHQJE1yvDxxTp2v6eUbsX144h97KMxWDgvZ8fJxVAM,"[{""price"":3000000,""acceptedAt"":""2022-11-16T22:02:14.000Z""}]",[],1.0
346,HappyFx #19,"{""name"":null,""id"":""tz1QZaFrE2F6hHTBgNxrc4TpoTiM9FdakSSJ""}",oobeB878LWWVkANZ6WycZqbxnGuAqya6fXz8jupov1ASW3rGhts,"[{""price"":14800000,""acceptedAt"":null},{""price"":5800000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null}]",[],1.0
347,HappyFx #18,"{""name"":""010203040506070809.tez"",""id"":""tz1dQWuaRh9GuMyxrx67Ji7EMxMBY5A2y17o""}",ooKRxfcTPbeHyw4rZx1A9uwf653QHmwojakjFf5CkBCqxmiJJDD,"[{""price"":5000000,""acceptedAt"":null}]",[],1.0
348,HappyFx #17,"{""name"":""siggi"",""id"":""tz1MSjegET9sGZFjWUpB5BgLjBMoZujCmSup""}",ooEwbG2m9zV7yJfbXzhLK2MSJ7FMYMYmHd3wiefDFFMvfkDoLuD,[],[],1.0
349,HappyFx #16,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",ooUydvuzW2XPMeL1wyRuUfDLLAfURjXXoDwVax9qaqjaZzobnAZ,"[{""price"":60000000,""acceptedAt"":null}]",[],1.2
350,HappyFx #15,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",ooiFhQUuA4iSoJCPBKE4DD9sy4DV6uZm5kzmSy1YrtdVMrZxiGu,"[{""price"":36000000,""acceptedAt"":null}]",[],1.29
351,HappyFx #14,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",opDvfYrn7JLVMuYBU4mqBNpbQVES4bh7Lw4WTZAzS7bWNBr22j2,[],[],1.29
352,HappyFx #13,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",ooiHSb3ymMJA8q6jgCg1yNi9nfcg7g3QQRH8esKG4wHfxxkRuYd,[],[],1.29
353,HappyFx #12,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",op882KnP3WGvCiCBfavq7aH2sYwjM7wBR4GdY4Y8gFv7sKkEnMN,[],[],1.29
354,HappyFx #11,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",onq47XgSQakbiFtAdDYb8j8HpBr5sSFZnPy1CKBnDMEBmGxH9wo,[],[],1.29
355,HappyFx #10,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",onq21FQ9tt6XXFaFtdyeqhi9NQ6RxBuZUugEB8daygjcNYatasa,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:38:44.000Z""}]",[],1.29
356,HappyFx #9,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",oopmSHhB3Jho7qvRGQtHa39Z53Zwt8CebdUWbhv2eKSKHnitGJR,"[{""price"":10000000,""acceptedAt"":null}]",[],1.29
357,HappyFx #8,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",oo3cjiVqXbbKcNDT8nAyqB8XwLeVFKAFsFpqkaU7P7pt5MgVoA8,[],[],1.29
358,HappyFx #7,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",op5inXzN5HsJ4YqvYeGuThnbzDaXMgEgiyYtuQ6GqzuWGCurhQ6,[],[],1.29
359,HappyFx #6,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",ooY6k6uWwYFdJxVfbwenscYf2kksxgz5pZjkgAYMALqYpNcmLUw,[],[],1.29
360,HappyFx #5,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",op77Dx8rum8MZkELuYU4Dbe36nRTHJ7EkU6AcZxtY9koeue9bHg,"[{""price"":20000000,""acceptedAt"":null}]",[],1.29
361,HappyFx #4,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",opaoGqbQsMXDUHDR19KVFAyVLqgDq8fQrWAuDxNQBZ4ixDsSXt1,"[{""price"":12000000,""acceptedAt"":null}]",[],1.29
362,HappyFx #3,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",onkM2MvdvGN8HeULEN4F8NJr3g2tgXw7FGe3neKfzDmGAKKQbGy,[],[],1.29
